127;2-methylpentane;Float32[1.1111466, 1.0496048, -5.8089623, 0.15587276]
127;2,3,3,4-tetramethylpentane;Float32[1.4395896, 1.4784392, -8.144132, 0.62637466]
127;2,3-dimethyldecane;Float32[2.9142625, 1.5098171, -9.44083, 0.46416515]
127;ethane;Float32[-0.37616548, 0.3447547, -2.3099637, 0.08909178]
127;2,3-dimethylpentane;Float32[1.1772262, 1.2583718, -6.663144, 0.49526137]
127;2,3-dimethylundecane;Float32[3.1964757, 1.6213131, -10.403416, 0.48578995]
127;pentane;Float32[0.7840098, 0.9881233, -5.2369843, 0.1497733]
127;tetradecane;Float32[4.3375907, 1.3978664, -11.331718, 0.3944301]
127;2-methylundecane;Float32[3.1715558, 1.6718488, -9.750509, 0.44287795]
127;squalane;Float32[9.223264, 2.5648882, -20.815884, 0.1363954]
127;2,2-dimethylbutane;Float32[0.8259593, 1.205906, -5.3833966, 0.29433817]
127;2-methylpropane;Float32[0.2733449, 0.9963203, -4.1549816, 0.17268479]
127;2,3,3-trimethylpentane;Float32[1.209292, 1.4492369, -6.800636, 0.5704171]
127;3-ethylhexane;Float32[1.7762386, 1.2012571, -7.788198, 0.41809982]
127;2,2-dimethylhexane;Float32[1.5892283, 1.4013487, -6.923943, 0.36492747]
127;2,2,4-trimethylpentane;Float32[1.3184811, 1.4211878, -6.63448, 0.4078626]
127;2,4-dimethylhexane;Float32[1.6374799, 1.2963465, -7.5540266, 0.3243305]
127;2,2,5-trimethylhexane;Float32[1.9631039, 1.3007214, -7.695632, 0.26485103]
127;3-methylhexane;Float32[1.3979155, 1.2517117, -6.96329, 0.41333622]
127;dodecane;Float32[3.6353352, 1.3025894, -10.116915, 0.1970033]
127;eicosane;Float32[6.8387084, 1.9126719, -15.099831, 0.28894466]
127;2,3-dimethylheptane;Float32[2.044185, 1.3859417, -7.662231, 0.43200296]
127;2,7-dimethyloctane;Float32[2.506584, 1.389478, -9.409435, 0.326935]
127;4-methylheptane;Float32[1.8211838, 1.1883898, -7.3600044, 0.36016268]
127;tetracosane;Float32[8.586117, 1.9447846, -18.99133, 0.20525783]
127;methane;Float32[-0.3073208, 0.3622821, -1.3143337, 0.050958645]
127;3,3-dimethylpentane;Float32[1.0220147, 1.3078964, -6.1559186, 0.49598294]
127;2,2,3,3-tetramethylpentane;Float32[1.3978602, 1.5379022, -7.8810954, 0.6574258]
127;2,2-dimethylpentane;Float32[1.1812149, 1.241185, -6.2152576, 0.32132274]
127;2-methyltridecane;Float32[4.0343833, 1.4765031, -11.316505, 0.40265602]
127;2,3-dimethylbutane;Float32[0.82018054, 1.2135084, -5.9122243, 0.32845336]
127;2,3-dimethylhexane;Float32[1.5754839, 1.256832, -7.2918468, 0.41899103]
127;2,3-dimethylnonane;Float32[2.248761, 1.6707819, -8.693209, 0.4581079]
127;propane;Float32[0.031050108, 0.5259293, -3.2454107, -0.01420534]
127;heptane;Float32[1.6227795, 1.1283839, -6.589106, 0.3392939]
127;2,4-dimethylpentane;Float32[1.2539016, 1.2410567, -6.8778605, 0.2911319]
128;2,5-dimethylhexane;Float32[1.736046, 1.2243642, -7.6273785, 0.33994263]
128;2-methylheptane;Float32[1.8576595, 1.1572844, -7.0922947, 0.29639906]
128;3-methyldecane;Float32[2.5149992, 1.6585374, -9.077061, 0.5588016]
128;hexadecane;Float32[5.2609763, 1.6676935, -12.49218, 0.22223276]
128;3,3-dimethylhexane;Float32[1.404976, 1.3561248, -6.963133, 0.45843166]
128;3-methyltridecane;Float32[3.9213264, 1.6330419, -11.383306, 0.41765922]
128;2-methylbutane;Float32[0.63470095, 0.98880434, -5.179461, 0.31778842]
128;nonane;Float32[2.4248216, 1.2017893, -8.1617565, 0.34718794]
128;heptacosane;Float32[9.697986, 2.1070838, -22.136284, 0.0739116]
128;2,2-dimethylpropane;Float32[0.4128577, 1.1719537, -4.551287, 0.25300938]
128;2,4,4-trimethylhexane;Float32[1.6449724, 1.4485561, -7.594261, 0.44912905]
128;octadecane;Float32[6.009645, 1.6920118, -13.928994, 0.17419094]
128;heptadecane;Float32[5.7230916, 1.7995348, -13.11799, 0.40563434]
128;n-undecane;Float32[3.2828248, 1.4140072, -9.3476095, 0.26339167]
128;nonadecane;Float32[6.4693723, 1.756216, -14.324865, 0.35255665]
128;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.812969, 1.8972186, -10.797379, 0.35101312]
128;3-methyldodecane;Float32[3.290302, 1.6007174, -10.508519, 0.52378744]
128;3,4-dimethylhexane;Float32[1.583871, 1.2950822, -7.403124, 0.4568326]
128;3-methylheptane;Float32[1.8162237, 1.2176137, -7.0704737, 0.21839827]
128;n-butane;Float32[0.29431266, 0.6737323, -4.515788, 0.24612373]
128;2,2,5,5-tetramethylhexane;Float32[1.852204, 1.5795977, -8.727373, 0.38593477]
128;tridecane;Float32[3.9362924, 1.280585, -10.70187, 0.2181558]
128;2,2,3-trimethylpentane;Float32[1.2685705, 1.4130889, -6.838884, 0.51598924]
128;decane;Float32[2.767337, 1.3170565, -9.045624, 0.3635711]
128;3-ethylpentane;Float32[1.1720511, 1.2432256, -7.414641, 0.36396462]
128;2,3-dimethyldodecane;Float32[3.618066, 1.6993258, -11.18918, 0.46198887]
128;3-methylundecane;Float32[2.861922, 1.5229383, -9.728517, 0.5135719]
128;2-methyldecane;Float32[3.0793245, 1.429642, -9.23531, 0.33869284]
128;3-methylpentane;Float32[1.020147, 1.0933354, -6.439724, 0.17735034]
128;octane;Float32[2.027394, 1.1960708, -7.202153, 0.42037195]
128;2-methyldodecane;Float32[3.6505296, 1.6585896, -10.355783, 0.28585905]
128;2,6-dimethyloctane;Float32[2.4763691, 1.3534085, -8.72287, 0.31503814]
128;2,2,3,4-tetramethylpentane;Float32[1.4479214, 1.507318, -8.024967, 0.5543584]
128;3,3-diethylpentane;Float32[1.4308254, 1.4990484, -8.450469, 0.65043825]
128;2,3,4-trimethyl pentane;Float32[1.3329803, 1.3609979, -7.322895, 0.49831265]
128;2-methylhexane;Float32[1.467784, 1.2295207, -6.6576533, 0.25050443]
128;2,2,3-trimethylbutane;Float32[0.898483, 1.3649088, -6.0071363, 0.48001522]
128;3-methyl-3-ethylpentane;Float32[1.2822229, 1.4192597, -7.207845, 0.5662851]
128;pentadecane;Float32[4.9597864, 1.4615518, -12.172407, 0.16439384]
128;hexane;Float32[1.2111489, 1.0546637, -6.148849, 0.18012959]
128;2-methyloctane;Float32[2.3757908, 1.1621565, -7.8187695, 0.37337202]
128;octacosane;Float32[10.146397, 2.2183075, -23.15588, 0.114660196]
128;2,2,4,4-tetramethylpentane;Float32[1.4397594, 1.5218941, -7.880598, 0.46821874]
128;2-methyl-3-ethyl-pentane;Float32[1.5021907, 1.317686, -7.708182, 0.41406745]
128;2-methylpentane;Float32[1.1117288, 1.0503664, -5.808962, 0.1557104]
128;2,3,3,4-tetramethylpentane;Float32[1.4404565, 1.4795725, -8.144132, 0.6261334]
128;2,3-dimethyldecane;Float32[2.9154146, 1.5113223, -9.440829, 0.46384424]
128;ethane;Float32[-0.37596232, 0.3450201, -2.3099637, 0.089035146]
128;2,3-dimethylpentane;Float32[1.1779042, 1.2592572, -6.6631436, 0.49507266]
128;2,3-dimethylundecane;Float32[3.1977236, 1.6229419, -10.403415, 0.48544258]
128;pentane;Float32[0.7844977, 0.9887607, -5.2369843, 0.14963728]
128;tetradecane;Float32[4.33893, 1.3996186, -11.331718, 0.39405626]
128;2-methylundecane;Float32[3.1727068, 1.6733534, -9.750508, 0.44255704]
128;squalane;Float32[9.226119, 2.5686204, -20.815884, 0.13559812]
128;2,2-dimethylbutane;Float32[0.8265421, 1.2066677, -5.383396, 0.2941758]
128;2-methylpropane;Float32[0.27373785, 0.9968338, -4.154981, 0.17257518]
128;2,3,3-trimethylpentane;Float32[1.210064, 1.4502465, -6.8006353, 0.5702018]
128;3-ethylhexane;Float32[1.7770106, 1.2022663, -7.7881975, 0.41788453]
128;2,2-dimethylhexane;Float32[1.5900003, 1.402358, -6.9239426, 0.36471218]
128;2,2,4-trimethylpentane;Float32[1.3192531, 1.422197, -6.6344795, 0.40764707]
128;2,4-dimethylhexane;Float32[1.6382519, 1.2973558, -7.5540266, 0.32411546]
128;2,2,5-trimethylhexane;Float32[1.9639708, 1.3018548, -7.695632, 0.26460928]
128;3-methylhexane;Float32[1.3985935, 1.2525972, -6.96329, 0.41314727]
128;dodecane;Float32[3.6364877, 1.3040938, -10.116914, 0.19668192]
128;eicosane;Float32[6.8406177, 1.9151666, -15.09983, 0.28841156]
128;2,3-dimethylheptane;Float32[2.0450518, 1.3870753, -7.6622305, 0.43176144]
128;2,7-dimethyloctane;Float32[2.5075462, 1.3907349, -9.409434, 0.326667]
128;4-methylheptane;Float32[1.8219563, 1.1893991, -7.3600044, 0.35994738]
128;tetracosane;Float32[8.588404, 1.9477738, -18.99133, 0.20461935]
128;methane;Float32[-0.3072126, 0.3624236, -1.3143337, 0.05092842]
128;3,3-dimethylpentane;Float32[1.0226923, 1.308782, -6.155918, 0.49579412]
128;2,2,3,3-tetramethylpentane;Float32[1.398727, 1.5390357, -7.881095, 0.65718406]
128;2,2-dimethylpentane;Float32[1.181892, 1.2420703, -6.215257, 0.3211338]
128;2-methyltridecane;Float32[4.0357223, 1.4782555, -11.316505, 0.40228266]
128;2,3-dimethylbutane;Float32[0.8207628, 1.2142699, -5.912224, 0.328291]
128;2,3-dimethylhexane;Float32[1.5762559, 1.2578415, -7.2918463, 0.41877574]
128;2,3-dimethylnonane;Float32[2.2498167, 1.6721629, -8.693209, 0.45781344]
128;propane;Float32[0.031347677, 0.52631867, -3.2454107, -0.014288373]
128;heptane;Float32[1.6234576, 1.129269, -6.589106, 0.33910495]
128;2,4-dimethylpentane;Float32[1.2545792, 1.2419419, -6.87786, 0.2909431]
129;2,5-dimethylhexane;Float32[1.7368147, 1.2253684, -7.6273785, 0.3397314]
129;2-methylheptane;Float32[1.8584282, 1.1582888, -7.0922947, 0.29618782]
129;3-methyldecane;Float32[2.5160525, 1.6599116, -9.07706, 0.5585124]
129;hexadecane;Float32[5.2624993, 1.6696832, -12.49218, 0.22181408]
129;3,3-dimethylhexane;Float32[1.4057448, 1.3571295, -6.963133, 0.45822042]
129;3-methyltridecane;Float32[3.9226625, 1.6347854, -11.383305, 0.41729206]
129;2-methylbutane;Float32[0.6351864, 0.9894388, -5.1794605, 0.31765503]
129;nonane;Float32[2.4256861, 1.2029166, -8.161756, 0.34695035]
129;heptacosane;Float32[9.700546, 2.110428, -22.136284, 0.073207304]
129;2,2-dimethylpropane;Float32[0.41334337, 1.1725879, -4.5512867, 0.25287586]
129;2,4,4-trimethylhexane;Float32[1.6458361, 1.449684, -7.5942607, 0.4488917]
129;octadecane;Float32[6.011358, 1.6942481, -13.928993, 0.17371981]
129;heptadecane;Float32[5.72471, 1.8016479, -13.117989, 0.40518898]
129;n-undecane;Float32[3.2838771, 1.4153811, -9.347609, 0.26310247]
129;nonadecane;Float32[6.4711795, 1.7585754, -14.324865, 0.35205978]
129;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.814492, 1.8992083, -10.797379, 0.35059446]
129;3-methyldodecane;Float32[3.2915428, 1.6023381, -10.508519, 0.523446]
129;3,4-dimethylhexane;Float32[1.5846398, 1.2960867, -7.4031234, 0.4566211]
129;3-methylheptane;Float32[1.816993, 1.2186183, -7.070473, 0.21818702]
129;n-butane;Float32[0.29470366, 0.67424303, -4.5157876, 0.24601613]
129;2,2,5,5-tetramethylhexane;Float32[1.8531625, 1.5808485, -8.727373, 0.38567132]
129;tridecane;Float32[3.9375317, 1.2822055, -10.70187, 0.21781437]
129;2,2,3-trimethylpentane;Float32[1.2693388, 1.4140935, -6.8388834, 0.515778]
129;decane;Float32[2.768296, 1.3183072, -9.045624, 0.36330765]
129;3-ethylpentane;Float32[1.1727259, 1.2441067, -7.4146404, 0.36377925]
129;2,3-dimethyldodecane;Float32[3.6194026, 1.7010696, -11.189179, 0.46162218]
129;3-methylundecane;Float32[2.8630683, 1.5244358, -9.728516, 0.5132565]
129;2-methyldecane;Float32[3.0803773, 1.4310162, -9.235309, 0.33840364]
129;3-methylpentane;Float32[1.0207276, 1.0940931, -6.439724, 0.17719083]
129;octane;Float32[2.0281632, 1.1970749, -7.202153, 0.4201607]
129;2-methyldodecane;Float32[3.6517704, 1.6602101, -10.355783, 0.2855181]
129;2,6-dimethyloctane;Float32[2.477327, 1.3546594, -8.72287, 0.3147747]
129;2,2,3,4-tetramethylpentane;Float32[1.4487851, 1.5084457, -8.024967, 0.5541212]
129;3,3-diethylpentane;Float32[1.431689, 1.5001758, -8.450468, 0.6502008]
129;2,3,4-trimethyl pentane;Float32[1.333749, 1.3620023, -7.322895, 0.4981014]
129;2-methylhexane;Float32[1.4684589, 1.2304019, -6.657653, 0.25031918]
129;2,2,3-trimethylbutane;Float32[0.8991582, 1.36579, -6.007136, 0.47982997]
129;3-methyl-3-ethylpentane;Float32[1.2829921, 1.4202644, -7.2078447, 0.56607383]
129;pentadecane;Float32[4.9612155, 1.4634184, -12.172407, 0.16400068]
129;hexane;Float32[1.2117293, 1.0554211, -6.148849, 0.17997019]
129;2-methyloctane;Float32[2.3766549, 1.1632842, -7.8187695, 0.37313455]
129;octacosane;Float32[10.149051, 2.2217748, -23.15588, 0.1139292]
129;2,2,4,4-tetramethylpentane;Float32[1.440623, 1.5230218, -7.8805976, 0.46798152]
129;2-methyl-3-ethyl-pentane;Float32[1.5029595, 1.3186903, -7.7081814, 0.4138562]
129;2-methylpentane;Float32[1.1123097, 1.0511239, -5.808962, 0.155551]
129;2,3,3,4-tetramethylpentane;Float32[1.4413202, 1.4807001, -8.144131, 0.62589604]
129;2,3-dimethyldecane;Float32[2.916561, 1.5128195, -9.440828, 0.46352857]
129;ethane;Float32[-0.37576002, 0.3452842, -2.3099637, 0.08897944]
129;2,3-dimethylpentane;Float32[1.1785791, 1.2601384, -6.663143, 0.49488717]
129;2,3-dimethylundecane;Float32[3.1989634, 1.6245627, -10.403415, 0.4851014]
129;pentane;Float32[0.78498334, 0.9893949, -5.236984, 0.14950387]
129;tetradecane;Float32[4.340266, 1.4013618, -11.331718, 0.3936891]
129;2-methylundecane;Float32[3.1738536, 1.6748507, -9.750507, 0.4422416]
129;squalane;Float32[9.228963, 2.5723345, -20.815884, 0.13481562]
129;2,2-dimethylbutane;Float32[0.8271224, 1.2074255, -5.383396, 0.2940163]
129;2-methylpropane;Float32[0.27412885, 0.99734473, -4.154981, 0.17246775]
129;2,3,3-trimethylpentane;Float32[1.2108328, 1.4512511, -6.8006353, 0.5699906]
129;3-ethylhexane;Float32[1.7777798, 1.2032708, -7.7881975, 0.4176733]
129;2,2-dimethylhexane;Float32[1.590769, 1.4033626, -6.9239426, 0.36450094]
129;2,2,4-trimethylpentane;Float32[1.3200219, 1.4232014, -6.6344795, 0.40743583]
129;2,4-dimethylhexane;Float32[1.6390202, 1.2983603, -7.554026, 0.32390398]
129;2,2,5-trimethylhexane;Float32[1.964834, 1.3029827, -7.6956315, 0.26437205]
129;3-methylhexane;Float32[1.3992684, 1.2534784, -6.96329, 0.4129619]
129;dodecane;Float32[3.637633, 1.305591, -10.116913, 0.19636647]
129;eicosane;Float32[6.8425183, 1.9176487, -15.099829, 0.28788894]
129;2,3-dimethylheptane;Float32[2.0459154, 1.388203, -7.6622305, 0.43152398]
129;2,7-dimethyloctane;Float32[2.5085037, 1.3919855, -9.409434, 0.3264038]
129;4-methylheptane;Float32[1.8227255, 1.1904035, -7.360004, 0.3597359]
129;tetracosane;Float32[8.590681, 1.9507489, -18.99133, 0.20399277]
129;methane;Float32[-0.3071047, 0.36256444, -1.3143337, 0.05089875]
129;3,3-dimethylpentane;Float32[1.0233676, 1.3096634, -6.155918, 0.49560887]
129;2,2,3,3-tetramethylpentane;Float32[1.3995907, 1.5401636, -7.881095, 0.65694684]
129;2,2-dimethylpentane;Float32[1.1825674, 1.2429518, -6.2152567, 0.32094842]
129;2-methyltridecane;Float32[4.0370593, 1.4799993, -11.316505, 0.4019155]
129;2,3-dimethylbutane;Float32[0.8213431, 1.2150273, -5.912224, 0.3281315]
129;2,3-dimethylhexane;Float32[1.5770247, 1.2588459, -7.2918463, 0.41856426]
129;2,3-dimethylnonane;Float32[2.2508695, 1.673537, -8.693209, 0.45752424]
129;propane;Float32[0.03164477, 0.52670616, -3.2454104, -0.014369976]
129;heptane;Float32[1.6241319, 1.13015, -6.5891056, 0.33891958]
129;2,4-dimethylpentane;Float32[1.2552545, 1.242823, -6.87786, 0.29075772]
130;2,5-dimethylhexane;Float32[1.737581, 1.226368, -7.6273785, 0.33952373]
130;2-methylheptane;Float32[1.8591955, 1.1592885, -7.0922947, 0.29598016]
130;3-methyldecane;Float32[2.517101, 1.6612793, -9.07706, 0.5582282]
130;hexadecane;Float32[5.26402, 1.6716635, -12.492179, 0.22140257]
130;3,3-dimethylhexane;Float32[1.406512, 1.3581291, -6.963133, 0.45801276]
130;3-methyltridecane;Float32[3.9239938, 1.6365213, -11.383305, 0.4169318]
130;2-methylbutane;Float32[0.6356709, 0.9900703, -5.1794605, 0.31752402]
130;nonane;Float32[2.4265463, 1.2040387, -8.161756, 0.34671706]
130;heptacosane;Float32[9.7031, 2.1137555, -22.136282, 0.07251494]
130;2,2-dimethylpropane;Float32[0.41382763, 1.1732194, -4.5512867, 0.25274485]
130;2,4,4-trimethylhexane;Float32[1.6466968, 1.4508065, -7.59426, 0.44865865]
130;octadecane;Float32[6.013067, 1.6964737, -13.928993, 0.17325728]
130;heptadecane;Float32[5.7263236, 1.803751, -13.117989, 0.4047522]
130;n-undecane;Float32[3.2849262, 1.4167485, -9.347609, 0.26281852]
130;nonadecane;Float32[6.472982, 1.7609233, -14.324864, 0.3515715]
130;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.8160112, 1.9011889, -10.797378, 0.35018295]
130;3-methyldodecane;Float32[3.2927783, 1.6039511, -10.508518, 0.52311105]
130;3,4-dimethylhexane;Float32[1.5854061, 1.2970864, -7.4031234, 0.4564137]
130;3-methylheptane;Float32[1.8177593, 1.2196177, -7.070473, 0.21797936]
130;n-butane;Float32[0.29509374, 0.67475146, -4.5157876, 0.24591045]
130;2,2,5,5-tetramethylhexane;Float32[1.8541167, 1.5820935, -8.727372, 0.38541263]
130;tridecane;Float32[3.9387677, 1.2838182, -10.70187, 0.2174794]
130;2,2,3-trimethylpentane;Float32[1.2701066, 1.4150933, -6.8388834, 0.51557034]
130;decane;Float32[2.7692497, 1.319552, -9.045624, 0.3630492]
130;3-ethylpentane;Float32[1.1733983, 1.2449832, -7.4146404, 0.36359733]
130;2,3-dimethyldodecane;Float32[3.6207335, 1.7028055, -11.189178, 0.4612617]
130;3-methylundecane;Float32[2.8642113, 1.5259261, -9.728516, 0.512947]
130;2-methyldecane;Float32[3.0814269, 1.4323837, -9.235309, 0.33811945]
130;3-methylpentane;Float32[1.0213053, 1.0948473, -6.4397235, 0.17703418]
130;octane;Float32[2.02893, 1.1980745, -7.2021527, 0.41995293]
130;2-methyldodecane;Float32[3.6530063, 1.6618233, -10.3557825, 0.28518313]
130;2,6-dimethyloctane;Float32[2.4782817, 1.3559045, -8.72287, 0.31451625]
130;2,2,3,4-tetramethylpentane;Float32[1.4496458, 1.509568, -8.024966, 0.55388826]
130;3,3-diethylpentane;Float32[1.4325497, 1.5012981, -8.450468, 0.64996785]
130;2,3,4-trimethyl pentane;Float32[1.3345153, 1.3630018, -7.322895, 0.49789375]
130;2-methylhexane;Float32[1.4691317, 1.2312787, -6.657653, 0.25013715]
130;2,2,3-trimethylbutane;Float32[0.8998306, 1.366667, -6.0071354, 0.47964793]
130;3-methyl-3-ethylpentane;Float32[1.2837589, 1.421264, -7.2078447, 0.5658662]
130;pentadecane;Float32[4.9626403, 1.4652765, -12.172407, 0.16361468]
130;hexane;Float32[1.2123065, 1.056175, -6.1488485, 0.17981367]
130;2-methyloctane;Float32[2.3775156, 1.1644064, -7.818769, 0.37290138]
130;octacosane;Float32[10.151695, 2.225225, -23.15588, 0.113212034]
130;2,2,4,4-tetramethylpentane;Float32[1.4414837, 1.524144, -7.880597, 0.46774834]
130;2-methyl-3-ethyl-pentane;Float32[1.5037258, 1.3196901, -7.7081814, 0.41364855]
130;2-methylpentane;Float32[1.1128871, 1.0518782, -5.808962, 0.15539436]
130;2,3,3,4-tetramethylpentane;Float32[1.4421809, 1.4818225, -8.144131, 0.625663]
130;2,3-dimethyldecane;Float32[2.9177039, 1.5143101, -9.440828, 0.46321934]
130;ethane;Float32[-0.3755584, 0.34554705, -2.3099635, 0.08892487]
130;2,3-dimethylpentane;Float32[1.1792519, 1.2610152, -6.663143, 0.49470526]
130;2,3-dimethylundecane;Float32[3.2002003, 1.6261759, -10.403414, 0.4847662]
130;pentane;Float32[0.7854674, 0.99002606, -5.236984, 0.14937274]
130;tetradecane;Float32[4.3415966, 1.4030974, -11.331718, 0.3933286]
130;2-methylundecane;Float32[3.1749966, 1.676341, -9.750507, 0.4419319]
130;squalane;Float32[9.231799, 2.5760312, -20.815884, 0.13404743]
130;2,2-dimethylbutane;Float32[0.8277004, 1.2081797, -5.383396, 0.29385978]
130;2-methylpropane;Float32[0.27451918, 0.9978532, -4.154981, 0.17236213]
130;2,3,3-trimethylpentane;Float32[1.2116001, 1.4522511, -6.8006353, 0.5697829]
130;3-ethylhexane;Float32[1.7785461, 1.2042702, -7.7881975, 0.41746563]
130;2,2-dimethylhexane;Float32[1.5915363, 1.4043623, -6.9239426, 0.36429328]
130;2,2,4-trimethylpentane;Float32[1.3207891, 1.4242011, -6.6344795, 0.4072284]
130;2,4-dimethylhexane;Float32[1.6397874, 1.2993599, -7.554026, 0.32369632]
130;2,2,5-trimethylhexane;Float32[1.9656947, 1.3041049, -7.695631, 0.26413888]
130;3-methylhexane;Float32[1.3999407, 1.2543552, -6.96329, 0.41277987]
130;dodecane;Float32[3.6387756, 1.307081, -10.116913, 0.196057]
130;eicosane;Float32[6.844415, 1.9201194, -15.099829, 0.2873754]
130;2,3-dimethylheptane;Float32[2.0467756, 1.3893254, -7.6622305, 0.4312908]
130;2,7-dimethyloctane;Float32[2.5094583, 1.3932306, -9.409434, 0.3261451]
130;4-methylheptane;Float32[1.8234918, 1.191403, -7.3600035, 0.35952824]
130;tetracosane;Float32[8.592952, 1.9537094, -18.991327, 0.20337717]
130;methane;Float32[-0.30699715, 0.3627046, -1.3143336, 0.050869614]
130;3,3-dimethylpentane;Float32[1.0240405, 1.3105403, -6.155918, 0.4954267]
130;2,2,3,3-tetramethylpentane;Float32[1.4004514, 1.5412861, -7.881095, 0.65671366]
130;2,2-dimethylpentane;Float32[1.1832402, 1.2438285, -6.2152567, 0.3207665]
130;2-methyltridecane;Float32[4.0383897, 1.4817349, -11.3165045, 0.40155476]
130;2,3-dimethylbutane;Float32[0.8219211, 1.2157815, -5.912224, 0.32797498]
130;2,3-dimethylhexane;Float32[1.5777915, 1.2598457, -7.2918463, 0.41835684]
130;2,3-dimethylnonane;Float32[2.2519186, 1.674905, -8.693209, 0.45724028]
130;propane;Float32[0.03194043, 0.5270918, -3.2454104, -0.014450029]
130;heptane;Float32[1.6248047, 1.1310265, -6.5891056, 0.33873755]
130;2,4-dimethylpentane;Float32[1.2559264, 1.2436997, -6.87786, 0.2905758]
131;2,5-dimethylhexane;Float32[1.7383454, 1.2273628, -7.6273785, 0.3393201]
131;2-methylheptane;Float32[1.8599598, 1.1602833, -7.0922947, 0.29577652]
131;3-methyldecane;Float32[2.5181453, 1.6626407, -9.077059, 0.5579495]
131;hexadecane;Float32[5.2655334, 1.6736344, -12.492179, 0.22099917]
131;3,3-dimethylhexane;Float32[1.4072764, 1.3591243, -6.963133, 0.45780888]
131;3-methyltridecane;Float32[3.9253175, 1.6382484, -11.383305, 0.41657773]
131;2-methylbutane;Float32[0.6361525, 0.9906986, -5.1794605, 0.31739524]
131;nonane;Float32[2.4274032, 1.2051554, -8.161756, 0.34648862]
