95;2,3-dimethylnonane;Float32[7.3339453, 1.0840379, -8.692478, 2.4188633]
95;propane;Float32[1.4646838, 0.35939282, -3.245204, 0.53852093]
95;heptane;Float32[4.8815255, 0.74991447, -6.588637, 1.5958785]
95;2,4-dimethylpentane;Float32[4.51486, 0.8692933, -6.8773913, 1.5481732]
96;2,5-dimethylhexane;Float32[5.4783797, 0.79503495, -7.626846, 1.7809947]
96;2-methylheptane;Float32[5.5997334, 0.7260718, -7.091762, 1.7375164]
96;3-methyldecane;Float32[7.6336474, 1.0624759, -9.076332, 2.5304108]
96;hexadecane;Float32[12.668918, 0.7844989, -12.491123, 3.0763967]
96;3,3-dimethylhexane;Float32[5.1492224, 0.9298418, -6.9626, 1.9000218]
96;3-methyltridecane;Float32[10.415276, 0.8685813, -11.382381, 2.9193656]
96;2-methylbutane;Float32[2.998893, 0.71887195, -5.179124, 1.2280612]
96;nonane;Float32[6.6236877, 0.71020526, -8.161158, 1.964585]
96;heptacosane;Float32[22.147633, 0.6115645, -22.134508, 4.870633]
96;2,2-dimethylpropane;Float32[2.7774105, 0.90263563, -4.5509505, 1.1633278]
96;2,4,4-trimethylhexane;Float32[5.8484883, 0.9690415, -7.5936623, 2.0675926]
96;octadecane;Float32[14.3341875, 0.6967881, -13.927809, 3.3815575]
96;heptadecane;Float32[13.589355, 0.8604068, -13.116869, 3.4364066]
96;n-undecane;Float32[8.398922, 0.811319, -9.346881, 2.2342927]
96;nonadecane;Float32[15.25235, 0.7052885, -14.323612, 3.7365592]
96;2,2,4,4,6,8,8-heptamethylnonane;Float32[11.224996, 1.0284405, -10.796324, 3.2058415]
96;3-methyldodecane;Float32[9.325893, 0.8927057, -10.50766, 2.8488202]
96;3,4-dimethylhexane;Float32[5.327338, 0.86794215, -7.402591, 1.898211]
96;3-methylheptane;Float32[5.558629, 0.78722197, -7.06994, 1.6596014]
96;n-butane;Float32[2.1971998, 0.45249075, -4.5155163, 0.9789337]
96;2,2,5,5-tetramethylhexane;Float32[6.513093, 1.042161, -8.72671, 2.180734]
96;tridecane;Float32[9.969254, 0.56584847, -10.70101, 2.5424304]
96;2,2,3-trimethylpentane;Float32[5.0131845, 0.98788244, -6.838351, 1.9576315]
96;decane;Float32[7.424854, 0.7702162, -9.044962, 2.157721]
96;3-ethylpentane;Float32[4.45461, 0.8661988, -7.414173, 1.6279652]
96;2,3-dimethyldodecane;Float32[10.113321, 0.9388039, -11.188255, 2.9639814]
96;3-methylundecane;Float32[8.439082, 0.8709869, -9.727722, 2.6619115]
96;2-methyldecane;Float32[8.197661, 0.8328502, -9.23458, 2.3102176]
96;3-methylpentane;Float32[3.843988, 0.77066624, -6.439322, 1.2646402]
96;octane;Float32[5.7673945, 0.75945574, -7.20162, 1.86094]
96;2-methyldodecane;Float32[9.685776, 0.9496521, -10.354923, 2.6108036]
96;2,6-dimethyloctane;Float32[7.13704, 0.8153683, -8.722208, 2.109953]
96;2,2,3,4-tetramethylpentane;Float32[5.6506634, 1.0264554, -8.024368, 2.1725278]
96;3,3-diethylpentane;Float32[5.632999, 1.0165657, -8.44987, 2.2685022]
96;2,3,4-trimethyl pentane;Float32[5.0759764, 0.93352777, -7.3223624, 1.9394538]
96;2-methylhexane;Float32[4.75078, 0.8526875, -6.657186, 1.514727]
96;2,2,3-trimethylbutane;Float32[4.183389, 0.9926803, -6.0066686, 1.7446077]
96;3-methyl-3-ethylpentane;Float32[5.0261006, 0.9924076, -7.207312, 2.0077348]
96;pentadecane;Float32[11.90942, 0.63452035, -12.171417, 2.8419406]
96;hexane;Float32[4.0329046, 0.72660375, -6.1484475, 1.2668947]
96;2-methyloctane;Float32[6.57679, 0.6761102, -7.818171, 1.9913486]
96;octacosane;Float32[23.054462, 0.6677412, -23.154041, 5.0879846]
96;2,2,4,4-tetramethylpentane;Float32[5.6420155, 1.0394502, -7.879999, 2.0862954]
96;2-methyl-3-ethyl-pentane;Float32[5.2453265, 0.89014417, -7.7076488, 1.8553197]
96;2-methylpentane;Float32[3.935429, 0.72732854, -5.80856, 1.2429737]
96;2,3,3,4-tetramethylpentane;Float32[5.643214, 0.9987294, -8.143533, 2.2443025]
96;2,3-dimethyldecane;Float32[8.493795, 0.8631043, -9.440035, 2.612435]
96;ethane;Float32[0.60760933, 0.22916396, -2.3098228, 0.46784487]
96;2,3-dimethylpentane;Float32[4.4621034, 0.88592625, -6.6626763, 1.7595223]
96;2,3-dimethylundecane;Float32[9.234588, 0.91861784, -10.402555, 2.8107562]
96;pentane;Float32[3.1469514, 0.71436477, -5.236647, 1.0594624]
96;tetradecane;Float32[10.8302555, 0.62876225, -11.330793, 2.8949788]
96;2-methylundecane;Float32[8.749538, 1.0206605, -9.749714, 2.5908036]
96;squalane;Float32[23.054523, 0.91525304, -20.813913, 5.4631486]
96;2,2-dimethylbutane;Float32[3.651765, 0.88677657, -5.382994, 1.3817962]
96;2-methylpropane;Float32[2.177507, 0.77798814, -4.15471, 0.9056067]
96;2,3,3-trimethylpentane;Float32[4.9549303, 1.0255287, -6.8001018, 2.0119176]
96;3-ethylhexane;Float32[5.5191164, 0.7718833, -7.787665, 1.8589251]
96;2,2-dimethylhexane;Float32[5.3336496, 0.9746781, -6.92341, 1.8061671]
96;2,2,4-trimethylpentane;Float32[5.0630107, 0.9955798, -6.633947, 1.8490443]
96;2,4-dimethylhexane;Float32[5.3812923, 0.8694789, -7.553493, 1.7653737]
96;2,2,5-trimethylhexane;Float32[6.16662, 0.82066673, -7.695033, 1.8828329]
96;3-methylhexane;Float32[4.6818624, 0.87658083, -6.962823, 1.6774195]
96;dodecane;Float32[9.211046, 0.645454, -10.116119, 2.3442836]
96;eicosane;Float32[16.081902, 0.8083433, -15.098515, 3.8490067]
96;2,3-dimethylheptane;Float32[6.247489, 0.90513986, -7.6616316, 2.0500355]
96;2,7-dimethyloctane;Float32[7.167613, 0.85179245, -9.408772, 2.1213787]
96;4-methylheptane;Float32[5.5642014, 0.7588089, -7.359471, 1.8010746]
96;tetracosane;Float32[19.66295, 0.6182426, -18.98975, 4.4715586]
96;methane;Float32[0.21715552, 0.30007988, -1.3142585, 0.2529141]
96;3,3-dimethylpentane;Float32[4.3076906, 0.9363291, -6.1554503, 1.7604588]
96;2,2,3,3-tetramethylpentane;Float32[5.6019845, 1.0582812, -7.880496, 2.2755475]
96;2,2-dimethylpentane;Float32[4.4664392, 0.8686743, -6.2147894, 1.5856854]
96;2-methyltridecane;Float32[10.5293255, 0.71314025, -11.31558, 2.9038813]
96;2,3-dimethylbutane;Float32[3.6448593, 0.8927847, -5.911822, 1.4155797]
96;2,3-dimethylhexane;Float32[5.31979, 0.8308578, -7.2913136, 1.8601913]
96;2,3-dimethylnonane;Float32[7.369651, 1.0796311, -8.69248, 2.4296587]
96;propane;Float32[1.4747517, 0.35814798, -3.2452044, 0.54156387]
96;heptane;Float32[4.904407, 0.74707377, -6.588639, 1.602796]
96;2,4-dimethylpentane;Float32[4.537762, 0.86652493, -6.877393, 1.5550952]
97;2,5-dimethylhexane;Float32[5.50438, 0.7918899, -7.6268477, 1.7887839]
97;2-methylheptane;Float32[5.62573, 0.72290146, -7.0917635, 1.7453053]
97;3-methyldecane;Float32[7.669202, 1.0580692, -9.076334, 2.5410655]
97;hexadecane;Float32[12.720367, 0.7779494, -12.491127, 3.0918152]
97;3,3-dimethylhexane;Float32[5.175238, 0.9267278, -6.9626017, 1.9078149]
97;3-methyltridecane;Float32[10.460381, 0.8629151, -11.382383, 2.9328823]
97;2-methylbutane;Float32[3.01532, 0.7168994, -5.179125, 1.2329818]
97;nonane;Float32[6.6528525, 0.7065713, -8.1611595, 1.9733245]
97;heptacosane;Float32[22.23411, 0.6005095, -22.134514, 4.896543]
97;2,2-dimethylpropane;Float32[2.7938414, 0.9006741, -4.5509515, 1.1682489]
97;2,4,4-trimethylhexane;Float32[5.8776937, 0.96553487, -7.5936637, 2.0763414]
97;octadecane;Float32[14.392006, 0.6894115, -13.927812, 3.3988829]
97;heptadecane;Float32[13.643992, 0.85344434, -13.116872, 3.452779]
97;n-undecane;Float32[8.434458, 0.8068538, -9.346884, 2.2449415]
97;nonadecane;Float32[15.313355, 0.69750214, -14.323615, 3.754839]
97;2,2,4,4,6,8,8-heptamethylnonane;Float32[11.276483, 1.0220436, -10.796328, 3.221268]
97;3-methyldodecane;Float32[9.367815, 0.8874603, -10.507662, 2.8613827]
97;3,4-dimethylhexane;Float32[5.3533473, 0.86481714, -7.4025927, 1.9060025]
97;3-methylheptane;Float32[5.5846276, 0.78405976, -7.069942, 1.6673911]
97;n-butane;Float32[2.2104208, 0.4508668, -4.5155168, 0.98289376]
97;2,2,5,5-tetramethylhexane;Float32[6.5454745, 1.0382209, -8.726712, 2.1904347]
97;tridecane;Float32[10.011155, 0.56054765, -10.701013, 2.5549877]
97;2,2,3-trimethylpentane;Float32[5.039203, 0.9847808, -6.838352, 1.965425]
97;decane;Float32[7.457205, 0.7661693, -9.044964, 2.1674151]
97;3-ethylpentane;Float32[4.4774165, 0.8634381, -7.414174, 1.6347973]
97;2,3-dimethyldodecane;Float32[10.158435, 0.93317574, -11.188257, 2.9775007]
97;3-methylundecane;Float32[8.47782, 0.86616045, -9.727725, 2.6735198]
97;2-methyldecane;Float32[8.233212, 0.8284364, -9.234583, 2.3208716]
97;3-methylpentane;Float32[3.8636084, 0.7683066, -6.439323, 1.2705176]
97;octane;Float32[5.793374, 0.7562337, -7.2016215, 1.8687245]
97;2-methyldodecane;Float32[9.7276945, 0.94439846, -10.354926, 2.6233656]
97;2,6-dimethyloctane;Float32[7.1694164, 0.8114096, -8.72221, 2.119654]
97;2,2,3,4-tetramethylpentane;Float32[5.6798635, 1.0229399, -8.02437, 2.1812747]
97;3,3-diethylpentane;Float32[5.662194, 1.0130332, -8.449872, 2.277248]
97;2,3,4-trimethyl pentane;Float32[5.1019826, 0.93040466, -7.322364, 1.947244]
97;2-methylhexane;Float32[4.773588, 0.8499234, -6.657187, 1.5215604]
97;2,2,3-trimethylbutane;Float32[4.2062144, 0.9899694, -6.0066695, 1.7514446]
97;3-methyl-3-ethylpentane;Float32[5.052114, 0.98929, -7.207314, 2.0155265]
97;pentadecane;Float32[11.957687, 0.6283866, -12.171421, 2.856405]
97;hexane;Float32[4.052508, 0.72419083, -6.1484485, 1.2727679]
97;2-methyloctane;Float32[6.6059713, 0.6725282, -7.8181725, 2.0000927]
97;octacosane;Float32[23.144127, 0.65628004, -23.154045, 5.1148477]
97;2,2,4,4-tetramethylpentane;Float32[5.671211, 1.0359179, -7.8800006, 2.095041]
97;2-methyl-3-ethyl-pentane;Float32[5.271333, 0.8870168, -7.7076507, 1.8631105]
97;2-methylpentane;Float32[3.955048, 0.72496474, -5.808562, 1.2488508]
97;2,3,3,4-tetramethylpentane;Float32[5.672415, 0.9952144, -8.143535, 2.2530494]
97;2,3-dimethyldecane;Float32[8.532542, 0.85831636, -9.440037, 2.624046]
97;ethane;Float32[0.6144424, 0.2283115, -2.309823, 0.46989158]
97;2,3-dimethylpentane;Float32[4.4849224, 0.88320017, -6.6626773, 1.7663579]
97;2,3-dimethylundecane;Float32[9.276519, 0.91340905, -10.402557, 2.8233216]
97;pentane;Float32[3.1633644, 0.7123492, -5.236648, 1.0643795]
97;tetradecane;Float32[10.87534, 0.62304467, -11.330797, 2.9084895]
97;2-methylundecane;Float32[8.788274, 1.0158278, -9.749717, 2.6024113]
97;squalane;Float32[23.150583, 0.903052, -20.81392, 5.4919286]
97;2,2-dimethylbutane;Float32[3.6713967, 0.88444793, -5.382996, 1.3876764]
97;2-methylpropane;Float32[2.190735, 0.776388, -4.1547103, 0.9095687]
97;2,3,3-trimethylpentane;Float32[4.980951, 1.0224316, -6.8001037, 2.0197117]
97;3-ethylhexane;Float32[5.545114, 0.7687259, -7.787667, 1.8667139]
97;2,2-dimethylhexane;Float32[5.35966, 0.9715493, -6.9234114, 1.8139591]
97;2,2,4-trimethylpentane;Float32[5.089022, 0.9924642, -6.6339483, 1.8568363]
97;2,4-dimethylhexane;Float32[5.4072976, 0.8663466, -7.553495, 1.7731643]
97;2,2,5-trimethylhexane;Float32[6.1958184, 0.81714445, -7.6950345, 1.8915801]
97;3-methylhexane;Float32[4.7046733, 0.8738258, -6.962824, 1.6842532]
97;dodecane;Float32[9.249764, 0.64057106, -10.116122, 2.3558862]
97;eicosane;Float32[16.146088, 0.80014575, -15.098517, 3.8682396]
97;2,3-dimethylheptane;Float32[6.2766833, 0.90160197, -7.661633, 2.0587823]
97;2,7-dimethyloctane;Float32[7.199985, 0.84782696, -9.408773, 2.1310782]
97;4-methylheptane;Float32[5.590199, 0.7556474, -7.3594728, 1.8088639]
97;tetracosane;Float32[19.739872, 0.6084087, -18.989754, 4.494606]
97;methane;Float32[0.22079812, 0.2996204, -1.3142587, 0.25400525]
97;3,3-dimethylpentane;Float32[4.3305163, 0.93361497, -6.155452, 1.7672958]
97;2,2,3,3-tetramethylpentane;Float32[5.631188, 1.0547649, -7.8804975, 2.2842953]
97;2,2-dimethylpentane;Float32[4.489261, 0.8659506, -6.214791, 1.5925214]
97;2-methyltridecane;Float32[10.574428, 0.7074687, -11.315582, 2.917397]
97;2,3-dimethylbutane;Float32[3.6644826, 0.89043915, -5.9118233, 1.4214578]
97;2,3-dimethylhexane;Float32[5.345798, 0.8277323, -7.2913156, 1.8679831]
97;2,3-dimethylnonane;Float32[7.4052157, 1.0752618, -8.692482, 2.4403155]
97;propane;Float32[1.4847798, 0.35691395, -3.245205, 0.5445675]
97;heptane;Float32[4.927199, 0.74425745, -6.5886397, 1.6096249]
97;2,4-dimethylpentane;Float32[4.5605736, 0.8637806, -6.877394, 1.5619287]
98;2,5-dimethylhexane;Float32[5.5302777, 0.7887724, -7.626849, 1.796473]
98;2-methylheptane;Float32[5.6516232, 0.71975857, -7.091765, 1.7529941]
98;3-methyldecane;Float32[7.7046156, 1.0536999, -9.076336, 2.5515828]
98;hexadecane;Float32[12.77162, 0.7714552, -12.491129, 3.1070352]
98;3,3-dimethylhexane;Float32[5.2011504, 0.92364126, -6.962603, 1.9155076]
98;3-methyltridecane;Float32[10.505305, 0.8572969, -11.382385, 2.9462256]
98;2-methylbutane;Float32[3.031682, 0.7149443, -5.179126, 1.2378392]
98;nonane;Float32[6.681904, 0.7029684, -8.161161, 1.9819517]
98;heptacosane;Float32[22.320244, 0.5895495, -22.134518, 4.9221206]
98;2,2-dimethylpropane;Float32[2.8102074, 0.89873, -4.550952, 1.1731069]
98;2,4,4-trimethylhexane;Float32[5.906784, 0.9620591, -7.5936656, 2.0849779]
98;octadecane;Float32[14.449597, 0.6820982, -13.9278145, 3.4159853]
98;heptadecane;Float32[13.698415, 0.8465407, -13.116875, 3.4689403]
98;n-undecane;Float32[8.4698515, 0.80242676, -9.346886, 2.2554526]
98;nonadecane;Float32[15.37412, 0.6897822, -14.323618, 3.772883]
98;2,2,4,4,6,8,8-heptamethylnonane;Float32[11.327771, 1.0157014, -10.7963295, 3.2364955]
98;3-methyldodecane;Float32[9.40957, 0.8822595, -10.507665, 2.8737838]
98;3,4-dimethylhexane;Float32[5.3792534, 0.8617193, -7.402594, 1.9136939]
98;3-methylheptane;Float32[5.6105237, 0.78092474, -7.0699434, 1.6750805]
98;n-butane;Float32[2.2235887, 0.44925702, -4.5155177, 0.9868032]
98;2,2,5,5-tetramethylhexane;Float32[6.577728, 1.0343149, -8.726714, 2.2000105]
98;tridecane;Float32[10.052892, 0.555292, -10.701015, 2.5673826]
98;2,2,3-trimethylpentane;Float32[5.065119, 0.9817067, -6.8383536, 1.9731185]
98;decane;Float32[7.489427, 0.762157, -9.044966, 2.1769843]
98;3-ethylpentane;Float32[4.5001326, 0.86070156, -7.4141755, 1.6415418]
98;2,3-dimethyldodecane;Float32[10.203372, 0.9275953, -11.188259, 2.9908466]
98;3-methylundecane;Float32[8.516404, 0.8613753, -9.727727, 2.6849794]
98;2-methyldecane;Float32[8.268624, 0.8240599, -9.234585, 2.3313885]
98;3-methylpentane;Float32[3.8831508, 0.7659676, -6.439324, 1.2763196]
98;octane;Float32[5.819251, 0.75303906, -7.2016234, 1.8764088]
98;2-methyldodecane;Float32[9.769446, 0.9391893, -10.354929, 2.6357663]
98;2,6-dimethyloctane;Float32[7.2016654, 0.8074854, -8.722212, 2.1292303]
98;2,2,3,4-tetramethylpentane;Float32[5.708949, 1.019455, -8.024372, 2.1899092]
98;3,3-diethylpentane;Float32[5.6912746, 1.0095313, -8.449873, 2.2858815]
98;2,3,4-trimethyl pentane;Float32[5.1278863, 0.927309, -7.3223653, 1.9549341]
98;2-methylhexane;Float32[4.7963066, 0.8471832, -6.6571884, 1.528306]
98;2,2,3-trimethylbutane;Float32[4.2289495, 0.9872823, -6.0066714, 1.7581935]
98;3-methyl-3-ethylpentane;Float32[5.078024, 0.98620003, -7.2073154, 2.0232186]
98;pentadecane;Float32[12.005768, 0.6223044, -12.171423, 2.870684]
98;hexane;Float32[4.072034, 0.7217988, -6.1484494, 1.2785654]
98;2-methyloctane;Float32[6.6350393, 0.66897684, -7.818174, 2.0087247]
98;octacosane;Float32[23.23343, 0.6449184, -23.154049, 5.1413674]
98;2,2,4,4-tetramethylpentane;Float32[5.7002916, 1.0324163, -7.8800025, 2.103675]
98;2-methyl-3-ethyl-pentane;Float32[5.2972374, 0.8839167, -7.707652, 1.8708012]
98;2-methylpentane;Float32[3.9745896, 0.7226219, -5.8085628, 1.2546526]
98;2,3,3,4-tetramethylpentane;Float32[5.7015004, 0.9917303, -8.143536, 2.261684]
98;2,3-dimethyldecane;Float32[8.571138, 0.85356945, -9.440039, 2.6355083]
98;ethane;Float32[0.62124836, 0.22746632, -2.3098235, 0.47191203]
98;2,3-dimethylpentane;Float32[4.5076513, 0.88049793, -6.662679, 1.7731057]
98;2,3-dimethylundecane;Float32[9.318286, 0.90824497, -10.40256, 2.8357253]
98;pentane;Float32[3.1797123, 0.71035117, -5.236649, 1.0692331]
98;tetradecane;Float32[10.920249, 0.6173758, -11.330799, 2.9218268]
98;2-methylundecane;Float32[8.826856, 1.0110356, -9.749719, 2.6138701]
98;squalane;Float32[23.246262, 0.8909556, -20.813927, 5.5203385]
98;2,2-dimethylbutane;Float32[3.6909516, 0.8821399, -5.382997, 1.393481]
98;2-methylpropane;Float32[2.2039104, 0.7748019, -4.1547112, 0.91348016]
98;2,3,3-trimethylpentane;Float32[5.006869, 1.0193614, -6.800105, 2.0274057]
98;3-ethylhexane;Float32[5.5710096, 0.7655956, -7.787668, 1.8744025]
98;2,2-dimethylhexane;Float32[5.3855677, 0.96844774, -6.923413, 1.8216507]
98;2,2,4-trimethylpentane;Float32[5.114932, 0.9893759, -6.6339498, 1.8645282]
98;2,4-dimethylhexane;Float32[5.4332004, 0.86324173, -7.5534964, 1.7808548]
98;2,2,5-trimethylhexane;Float32[6.224902, 0.81365305, -7.6950364, 1.9002148]
98;3-methylhexane;Float32[4.727394, 0.8710947, -6.9628253, 1.6909995]
98;dodecane;Float32[9.288331, 0.6357296, -10.116124, 2.36734]
98;eicosane;Float32[16.210024, 0.79201764, -15.098521, 3.8872256]
98;2,3-dimethylheptane;Float32[6.305764, 0.8980945, -7.661635, 2.067417]
98;2,7-dimethyloctane;Float32[7.2322297, 0.8438955, -9.408775, 2.1406531]
98;4-methylheptane;Float32[5.6160955, 0.75251335, -7.359474, 1.8165529]
98;tetracosane;Float32[19.816496, 0.59865814, -18.989758, 4.517358]
98;methane;Float32[0.22442648, 0.29916486, -1.3142589, 0.25508246]
98;3,3-dimethylpentane;Float32[4.353252, 0.93092465, -6.155453, 1.7740452]
98;2,2,3,3-tetramethylpentane;Float32[5.660277, 1.0512797, -7.8804994, 2.292931]
98;2,2-dimethylpentane;Float32[4.5119934, 0.863251, -6.214792, 1.5992699]
98;2-methyltridecane;Float32[10.619351, 0.7018452, -11.315584, 2.9307394]
98;2,3-dimethylbutane;Float32[3.6840277, 0.8881146, -5.911824, 1.4272602]
98;2,3-dimethylhexane;Float32[5.3717046, 0.8246339, -7.291317, 1.8756747]
98;2,3-dimethylnonane;Float32[7.4406395, 1.0709299, -8.692484, 2.4508352]
98;propane;Float32[1.4947683, 0.35569066, -3.2452056, 0.54753274]
98;heptane;Float32[4.9499006, 0.74146557, -6.588641, 1.616366]
98;2,4-dimethylpentane;Float32[4.5832953, 0.8610604, -6.877395, 1.5686743]
99;2,5-dimethylhexane;Float32[5.556074, 0.78568155, -7.626851, 1.8040636]
99;2-methylheptane;Float32[5.677415, 0.7166423, -7.091767, 1.760584]
99;3-methyldecane;Float32[7.739888, 1.049367, -9.076338, 2.5619648]
99;hexadecane;Float32[12.822668, 0.76501524, -12.491133, 3.1220596]
99;3,3-dimethylhexane;Float32[5.2269616, 0.9205813, -6.962605, 1.9231017]
99;3-methyltridecane;Float32[10.550056, 0.85172546, -11.382389, 2.959397]
99;2-methylbutane;Float32[3.0479794, 0.7130061, -5.1791267, 1.2426343]
99;nonane;Float32[6.7108383, 0.6993957, -8.161163, 1.9904678]
99;heptacosane;Float32[22.40604, 0.57868105, -22.134525, 4.9473667]
99;2,2-dimethylpropane;Float32[2.826509, 0.89680284, -4.5509534, 1.1779022]
99;2,4,4-trimethylhexane;Float32[5.9357586, 0.9586132, -7.5936675, 2.0935032]
99;octadecane;Float32[14.506964, 0.67484564, -13.927818, 3.432868]
99;heptadecane;Float32[13.752619, 0.83969474, -13.1168785, 3.4848936]
99;n-undecane;Float32[8.505106, 0.7980363, -9.346888, 2.2658296]
99;nonadecane;Float32[15.434644, 0.6821267, -14.323622, 3.7906954]
99;2,2,4,4,6,8,8-heptamethylnonane;Float32[11.378855, 1.0094134, -10.796333, 3.2515285]
99;3-methyldodecane;Float32[9.45116, 0.8771015, -10.507668, 2.8860261]
99;3,4-dimethylhexane;Float32[5.4050574, 0.8586481, -7.402596, 1.9212868]
99;3-methylheptane;Float32[5.6363187, 0.7778165, -7.0699453, 1.6826713]
99;n-butane;Float32[2.2367043, 0.44766092, -4.5155187, 0.99066216]
99;2,2,5,5-tetramethylhexane;Float32[6.609854, 1.0304424, -8.726716, 2.2094634]
99;tridecane;Float32[10.094464, 0.55007976, -10.701017, 2.5796187]
99;2,2,3-trimethylpentane;Float32[5.0909333, 0.9786591, -6.8383555, 1.9807131]
99;decane;Float32[7.5215225, 0.7581781, -9.044968, 2.186431]
99;3-ethylpentane;Float32[4.522759, 0.8579885, -7.414177, 1.6481993]
99;2,3-dimethyldodecane;Float32[10.248133, 0.9220617, -11.188263, 3.004021]
99;3-methylundecane;Float32[8.554837, 0.8566297, -9.72773, 2.6962917]
99;2-methyldecane;Float32[8.303895, 0.8197203, -9.234587, 2.3417697]
99;3-methylpentane;Float32[3.902616, 0.7636487, -6.439325, 1.282047]
99;octane;Float32[5.845026, 0.74987143, -7.2016253, 1.8839946]
99;2-methyldodecane;Float32[9.811035, 0.93402356, -10.354931, 2.6480076]
99;2,6-dimethyloctane;Float32[7.2337875, 0.80359435, -8.722214, 2.1386838]
99;2,2,3,4-tetramethylpentane;Float32[5.7379184, 1.0160003, -8.024374, 2.1984327]
99;3,3-diethylpentane;Float32[5.720239, 1.0060596, -8.449875, 2.294404]
99;2,3,4-trimethyl pentane;Float32[5.1536894, 0.9242397, -7.322367, 1.9625256]
99;2-methylhexane;Float32[4.8189344, 0.84446657, -6.65719, 1.5349648]
99;2,2,3-trimethylbutane;Float32[4.2515955, 0.98461866, -6.0066724, 1.7648556]
99;3-methyl-3-ethylpentane;Float32[5.1038327, 0.9831365, -7.2073174, 2.0308118]
99;pentadecane;Float32[12.053658, 0.6162732, -12.171427, 2.8847783]
99;hexane;Float32[4.091481, 0.71942693, -6.1484504, 1.2842884]
99;2-methyloctane;Float32[6.663991, 0.6654554, -7.818176, 2.0172455]
99;octacosane;Float32[23.322384, 0.63365227, -23.154055, 5.1675425]
99;2,2,4,4-tetramethylpentane;Float32[5.7292576, 1.0289448, -7.8800044, 2.1121976]
99;2-methyl-3-ethyl-pentane;Float32[5.3230395, 0.88084334, -7.707654, 1.8783932]
99;2-methylpentane;Float32[3.9940534, 0.72029907, -5.8085637, 1.2603798]
99;2,3,3,4-tetramethylpentane;Float32[5.73047, 0.98827595, -8.1435375, 2.2702076]
99;2,3-dimethyldecane;Float32[8.609582, 0.8488625, -9.440042, 2.6468227]
99;ethane;Float32[0.62802744, 0.22662838, -2.309824, 0.47390646]
99;2,3-dimethylpentane;Float32[4.5302906, 0.8778192, -6.66268, 1.7797668]
99;2,3-dimethylundecane;Float32[9.359886, 0.9031237, -10.402563, 2.8479707]
99;pentane;Float32[3.1959958, 0.70837015, -5.23665, 1.0740242]
99;tetradecane;Float32[10.964979, 0.6117536, -11.330802, 2.934992]
