82;tetradecane;Float32[4.73676, 1.3749832, -3.525895, 0.33171058]
82;2-methylundecane;Float32[3.6553512, 1.7435435, -3.2154891, 0.4935255]
82;squalane;Float32[10.162376, 2.4732137, -7.618084, -0.42050242]
82;2,2-dimethylbutane;Float32[1.209952, 1.4302844, -1.926538, 0.5590006]
82;2-methylpropane;Float32[0.47655123, 1.0319318, -1.0354184, 0.21451636]
82;2,3,3-trimethylpentane;Float32[1.7230877, 1.7843972, -2.8341498, 0.94187653]
82;3-ethylhexane;Float32[2.1361318, 1.3621644, -2.4099689, 0.58998775]
82;2,2-dimethylhexane;Float32[2.045492, 1.5753647, -2.6108258, 0.6273469]
82;2,2,4-trimethylpentane;Float32[1.786631, 1.7036301, -2.4733233, 0.71558917]
82;2,4-dimethylhexane;Float32[2.0419505, 1.5001354, -2.4184704, 0.6118469]
82;2,2,5-trimethylhexane;Float32[2.3627844, 1.6079203, -2.9471016, 0.6086072]
82;3-methylhexane;Float32[1.7219096, 1.3631018, -2.146345, 0.5714721]
82;dodecane;Float32[3.9736423, 1.2985352, -3.1246672, 0.243728]
82;eicosane;Float32[7.3000493, 1.7244078, -5.0629115, -0.034464825]
82;2,3-dimethylheptane;Float32[2.54604, 1.5981723, -2.5386105, 0.6709173]
82;2,7-dimethyloctane;Float32[2.9149396, 1.5380017, -2.8966134, 0.5198517]
82;4-methylheptane;Float32[2.168323, 1.3380426, -2.3602295, 0.5283929]
82;tetracosane;Float32[9.243991, 1.7500199, -6.0658164, -0.19518493]
82;methane;Float32[-0.5440964, 0.38074774, -0.49578443, -0.045569774]
82;3,3-dimethylpentane;Float32[1.4358968, 1.5835421, -2.3417184, 0.7779169]
82;2,2,3,3-tetramethylpentane;Float32[1.986715, 1.9391286, -3.2947707, 1.0361183]
82;2,2-dimethylpentane;Float32[1.580273, 1.478788, -2.3421073, 0.6147174]
82;2-methyltridecane;Float32[4.5090456, 1.6010956, -3.7315829, 0.38388854]
82;2,3-dimethylbutane;Float32[1.110984, 1.3652214, -1.7713864, 0.57324535]
82;2,3-dimethylhexane;Float32[1.9205588, 1.4905072, -2.4260092, 0.67537117]
82;2,3-dimethylnonane;Float32[2.791441, 1.9175383, -3.179646, 0.70885825]
82;propane;Float32[0.15962847, 0.58286095, -0.7616736, 0.051642966]
82;heptane;Float32[1.8048488, 1.133149, -1.8935848, 0.3764943]
82;2,4-dimethylpentane;Float32[1.5968741, 1.39805, -2.0556507, 0.5319948]
83;2,5-dimethylhexane;Float32[2.1400135, 1.4264311, -2.384545, 0.54128754]
83;2-methylheptane;Float32[2.1968343, 1.3152412, -2.1340482, 0.47259524]
83;3-methyldecane;Float32[3.040133, 1.7920094, -3.0314152, 0.6682593]
83;hexadecane;Float32[5.737735, 1.5754205, -4.0201173, 0.109326944]
83;3,3-dimethylhexane;Float32[1.910011, 1.6411461, -2.7641811, 0.773514]
83;3-methyltridecane;Float32[4.495247, 1.7892038, -3.8281, 0.44449845]
83;2-methylbutane;Float32[0.90455794, 1.1372253, -1.4658145, 0.4354063]
83;nonane;Float32[2.6527915, 1.2082651, -2.4726057, 0.36544076]
83;heptacosane;Float32[10.313211, 1.871095, -6.829288, -0.3380275]
83;2,2-dimethylpropane;Float32[0.64395404, 1.3168373, -1.5552057, 0.38423464]
83;2,4,4-trimethylhexane;Float32[2.2004147, 1.8054575, -3.1553268, 0.8234137]
83;octadecane;Float32[6.416675, 1.5553361, -4.694893, -0.023791451]
83;heptadecane;Float32[6.1476803, 1.6597122, -4.2744813, 0.17291282]
83;n-undecane;Float32[3.6642656, 1.3870615, -2.914609, 0.3278058]
83;nonadecane;Float32[6.8999505, 1.597164, -4.7493606, 0.04941867]
83;2,2,4,4,6,8,8-heptamethylnonane;Float32[4.633731, 2.2952623, -4.646868, 0.56525874]
83;3-methyldodecane;Float32[3.739947, 1.7426919, -3.4541981, 0.529402]
83;3,4-dimethylhexane;Float32[2.0223987, 1.523034, -2.479761, 0.71345556]
83;3-methylheptane;Float32[2.1761596, 1.3681257, -2.180754, 0.5013227]
83;n-butane;Float32[0.45181453, 0.74895036, -1.2151216, 0.24236347]
83;2,2,5,5-tetramethylhexane;Float32[2.4425764, 1.896697, -3.103695, 0.7067151]
83;tridecane;Float32[4.3251534, 1.2859172, -3.3318899, 0.23843299]
83;2,2,3-trimethylpentane;Float32[1.7398431, 1.7464018, -2.7570558, 0.86856085]
83;decane;Float32[3.000445, 1.3108027, -2.754539, 0.36929038]
83;3-ethylpentane;Float32[1.3627491, 1.3298153, -2.2957072, 0.56087023]
83;2,3-dimethyldodecane;Float32[4.2096176, 1.9150251, -3.7356417, 0.5446053]
83;3-methylundecane;Float32[3.3133824, 1.6967539, -3.2277946, 0.580202]
83;2-methyldecane;Float32[3.4394188, 1.532964, -3.0253947, 0.42358676]
83;3-methylpentane;Float32[1.28386, 1.2426313, -2.0061104, 0.443606]
83;octane;Float32[2.2152865, 1.2005733, -2.0535338, 0.41313067]
83;2-methyldodecane;Float32[4.091839, 1.7371951, -3.4343235, 0.3638694]
83;2,6-dimethyloctane;Float32[2.8776054, 1.5690035, -2.9611146, 0.54689866]
83;2,2,3,4-tetramethylpentane;Float32[2.054153, 1.8831767, -3.2167132, 0.92214763]
83;3,3-diethylpentane;Float32[1.9091644, 1.7592927, -3.0262582, 0.9366053]
83;2,3,4-trimethyl pentane;Float32[1.7691195, 1.621185, -2.5963986, 0.79463416]
83;2-methylhexane;Float32[1.7734864, 1.3198142, -2.0891008, 0.4777147]
83;2,2,3-trimethylbutane;Float32[1.4216073, 1.6899856, -2.4991124, 0.81541854]
83;3-methyl-3-ethylpentane;Float32[1.7399437, 1.6612264, -2.7639608, 0.86229706]
83;pentadecane;Float32[5.4227347, 1.4085611, -3.976827, 0.12963627]
83;hexane;Float32[1.4042723, 1.0773045, -1.6817104, 0.32565615]
83;2-methyloctane;Float32[2.8097887, 1.3130586, -2.6352432, 0.48909703]
83;octacosane;Float32[10.663962, 1.9400201, -7.0987477, -0.36047462]
83;2,2,4,4-tetramethylpentane;Float32[1.9582515, 1.8535365, -3.022605, 0.79037607]
83;2-methyl-3-ethyl-pentane;Float32[1.9773624, 1.5466024, -2.4943843, 0.7275723]
83;2-methylpentane;Float32[1.4075634, 1.199558, -1.6402715, 0.4018068]
83;2,3,3,4-tetramethylpentane;Float32[2.0442657, 1.8818384, -3.2758667, 1.0119207]
83;2,3-dimethyldecane;Float32[3.4846966, 1.7838498, -3.2445643, 0.6593738]
83;ethane;Float32[-0.32999775, 0.37676227, -0.62139595, -0.022607643]
83;2,3-dimethylpentane;Float32[1.5487034, 1.4783384, -2.1580894, 0.7142717]
83;2,3-dimethylundecane;Float32[3.789457, 1.8809098, -3.5429673, 0.6095611]
83;pentane;Float32[0.88030624, 1.0070317, -1.3679894, 0.27261367]
83;tetradecane;Float32[4.7444963, 1.3818617, -3.5394986, 0.33329484]
83;2-methylundecane;Float32[3.6643965, 1.7520071, -3.2290058, 0.49631265]
83;squalane;Float32[10.180597, 2.4877737, -7.646725, -0.4147847]
83;2,2-dimethylbutane;Float32[1.2170472, 1.4370736, -1.9353567, 0.5617289]
83;2-methylpropane;Float32[0.47982693, 1.0350058, -1.0397574, 0.21560653]
83;2,3,3-trimethylpentane;Float32[1.7338774, 1.7947413, -2.84691, 0.9462047]
83;3-ethylhexane;Float32[2.1431997, 1.3688821, -2.419903, 0.5924075]
83;2,2-dimethylhexane;Float32[2.0541136, 1.5835778, -2.6221015, 0.63047993]
83;2,2,4-trimethylpentane;Float32[1.7962115, 1.7128066, -2.4850063, 0.7193198]
83;2,4-dimethylhexane;Float32[2.050174, 1.5080379, -2.4290977, 0.6149706]
83;2,2,5-trimethylhexane;Float32[2.3730397, 1.617728, -2.9598742, 0.6124768]
83;3-methylhexane;Float32[1.7283983, 1.369291, -2.155246, 0.5737712]
83;dodecane;Float32[3.9805863, 1.3047732, -3.1367981, 0.24519221]
83;eicosane;Float32[7.309922, 1.732889, -5.0806575, -0.0326009]
83;2,3-dimethylheptane;Float32[2.555355, 1.6071068, -2.55075, 0.6744287]
83;2,7-dimethyloctane;Float32[2.923696, 1.5462528, -2.9088242, 0.52283543]
83;4-methylheptane;Float32[2.1752932, 1.344618, -2.3701503, 0.5307109]
83;tetracosane;Float32[9.255234, 1.7594959, -6.086326, -0.19316818]
83;methane;Float32[-0.5436598, 0.3811399, -0.49668866, -0.04547145]
83;3,3-dimethylpentane;Float32[1.4443729, 1.5916556, -2.352336, 0.78117883]
83;2,2,3,3-tetramethylpentane;Float32[1.9992876, 1.9512268, -3.3093696, 1.041299]
83;2,2-dimethylpentane;Float32[1.5881679, 1.4863236, -2.3521895, 0.6176601]
83;2-methyltridecane;Float32[4.5188923, 1.6102216, -3.7465265, 0.38678947]
83;2,3-dimethylbutane;Float32[1.1174273, 1.3714111, -1.7793058, 0.57578707]
83;2,3-dimethylhexane;Float32[1.9292109, 1.4988583, -2.436969, 0.67872167]
83;2,3-dimethylnonane;Float32[2.8020906, 1.9277334, -3.1938248, 0.7127932]
83;propane;Float32[0.16136777, 0.5844318, -0.7648199, 0.052086618]
83;heptane;Float32[1.8092742, 1.1371785, -1.9012047, 0.37747213]
83;2,4-dimethylpentane;Float32[1.603771, 1.4046265, -2.064585, 0.53455126]
84;2,5-dimethylhexane;Float32[2.147715, 1.4337356, -2.3947725, 0.544062]
84;2-methylheptane;Float32[2.2036824, 1.3216648, -2.1439202, 0.47481012]
84;3-methyldecane;Float32[3.049333, 1.8007057, -3.044684, 0.6713748]
84;hexadecane;Float32[5.746333, 1.5829408, -4.0353885, 0.11112137]
84;3,3-dimethylhexane;Float32[1.9195442, 1.6502513, -2.776287, 0.77717817]
84;3-methyltridecane;Float32[4.5057983, 1.7990346, -3.843787, 0.44789332]
84;2-methylbutane;Float32[0.9093042, 1.1417325, -1.4720509, 0.4371224]
84;nonane;Float32[2.6584947, 1.2134498, -2.4823859, 0.36674267]
84;heptacosane;Float32[10.325743, 1.8815348, -6.852388, -0.33571798]
84;2,2-dimethylpropane;Float32[0.6495133, 1.3221054, -1.5621444, 0.38630676]
84;2,4,4-trimethylhexane;Float32[2.2118368, 1.8163965, -3.1691325, 0.8279516]
84;octadecane;Float32[6.425987, 1.5633992, -4.7115574, -0.021902964]
84;heptadecane;Float32[6.156645, 1.6675211, -4.2904596, 0.17475589]
84;n-undecane;Float32[3.6709218, 1.3930609, -2.9261937, 0.32931107]
84;nonadecane;Float32[6.9096546, 1.6055232, -4.7667584, 0.05136688]
84;2,2,4,4,6,8,8-heptamethylnonane;Float32[4.6510563, 2.3117545, -4.6674705, 0.5721964]
84;3-methyldodecane;Float32[3.7500467, 1.752157, -3.4691193, 0.5326912]
84;3,4-dimethylhexane;Float32[2.0311532, 1.5314326, -2.4909272, 0.71685565]
84;3-methylheptane;Float32[2.1834803, 1.3750699, -2.191009, 0.5038802]
84;n-butane;Float32[0.45433635, 0.7512423, -1.2193731, 0.24294432]
84;2,2,5,5-tetramethylhexane;Float32[2.4540656, 1.9076271, -3.1180143, 0.7111314]
84;tridecane;Float32[4.332643, 1.2925991, -3.3450093, 0.24006148]
84;2,2,3-trimethylpentane;Float32[1.7504711, 1.7565513, -2.769747, 0.8727927]
84;decane;Float32[3.0066206, 1.3164012, -2.7652192, 0.37068754]
84;3-ethylpentane;Float32[1.3688288, 1.3355587, -2.3042583, 0.5629309]
84;2,3-dimethyldodecane;Float32[4.221916, 1.9265956, -3.7526233, 0.5490446]
84;3-methylundecane;Float32[3.3230538, 1.7058744, -3.2419114, 0.5834055]
84;2-methyldecane;Float32[3.4481492, 1.5411713, -3.0382302, 0.42636412]
84;3-methylpentane;Float32[1.2895553, 1.2480471, -2.0137856, 0.44566292]
84;octane;Float32[2.220394, 1.2052097, -2.0623279, 0.41429198]
84;2-methyldodecane;Float32[4.101473, 1.7461386, -3.44883, 0.36684352]
84;2,6-dimethyloctane;Float32[2.8870723, 1.5779209, -2.9740705, 0.55030245]
84;2,2,3,4-tetramethylpentane;Float32[2.0659382, 1.8944421, -3.2305605, 0.92699]
84;3,3-diethylpentane;Float32[1.918927, 1.768502, -3.0390606, 0.9401979]
84;2,3,4-trimethyl pentane;Float32[1.7784367, 1.6301043, -2.6077473, 0.7983654]
84;2-methylhexane;Float32[1.7797625, 1.3257403, -2.0978632, 0.47984362]
84;2,2,3-trimethylbutane;Float32[1.4311891, 1.6991453, -2.5102315, 0.819308]
84;3-methyl-3-ethylpentane;Float32[1.7492013, 1.6700008, -2.7758534, 0.86575526]
84;pentadecane;Float32[5.430982, 1.4158287, -3.9914036, 0.13138683]
84;hexane;Float32[1.4081588, 1.0808431, -1.6883653, 0.32657778]
84;2-methyloctane;Float32[2.8173225, 1.3201334, -2.6461787, 0.49151373]
84;octacosane;Float32[10.676893, 1.9507728, -7.122698, -0.35812217]
84;2,2,4,4-tetramethylpentane;Float32[1.969208, 1.8639963, -3.0359426, 0.79467386]
84;2-methyl-3-ethyl-pentane;Float32[1.9859982, 1.5548742, -2.5054011, 0.7309367]
84;2-methylpentane;Float32[1.4130983, 1.2047942, -1.6477997, 0.4037478]
84;2,3,3,4-tetramethylpentane;Float32[2.0564547, 1.8935021, -3.2899783, 1.0169756]
84;2,3-dimethyldecane;Float32[3.496148, 1.7947809, -3.2598703, 0.66363835]
84;ethane;Float32[-0.32904917, 0.37762278, -0.6233081, -0.022389397]
84;2,3-dimethylpentane;Float32[1.556639, 1.4859854, -2.167918, 0.7174468]
84;2,3-dimethylundecane;Float32[3.8013601, 1.8921957, -3.5591679, 0.61392224]
84;pentane;Float32[0.8835364, 1.0099702, -1.3734702, 0.27337182]
84;tetradecane;Float32[4.752369, 1.3888421, -3.5533524, 0.33497924]
84;2-methylundecane;Float32[3.6736064, 1.7606047, -3.2427557, 0.49921262]
84;squalane;Float32[10.199138, 2.5025105, -7.675866, -0.40882665]
84;2,2-dimethylbutane;Float32[1.2242782, 1.4439793, -1.9443035, 0.5645359]
84;2-methylpropane;Float32[0.48316544, 1.0381312, -1.0441688, 0.2167357]
84;2,3,3-trimethylpentane;Float32[1.7448745, 1.8052638, -2.8598418, 0.9506471]
84;3-ethylhexane;Float32[2.1504014, 1.3757117, -2.4299994, 0.5949126]
84;2,2-dimethylhexane;Float32[2.0628996, 1.5919311, -2.6335473, 0.63370955]
84;2,2,4-trimethylpentane;Float32[1.8059764, 1.722141, -2.4968562, 0.7231545]
84;2,4-dimethylhexane;Float32[2.0585546, 1.5160737, -2.4398918, 0.6181913]
84;2,2,5-trimethylhexane;Float32[2.3834932, 1.6277044, -2.9728355, 0.6164611]
84;3-methylhexane;Float32[1.7350099, 1.375583, -2.1642928, 0.57614857]
84;dodecane;Float32[3.9876547, 1.3111072, -3.1491494, 0.24674429]
84;eicosane;Float32[7.3199654, 1.7414844, -5.0987444, -0.030604169]
84;2,3-dimethylheptane;Float32[2.564847, 1.6161911, -2.5630782, 0.67804796]
84;2,7-dimethyloctane;Float32[2.932617, 1.554641, -2.921234, 0.52592343]
84;4-methylheptane;Float32[2.1823962, 1.3513026, -2.3802352, 0.53311235]
84;tetracosane;Float32[9.2666645, 1.769094, -6.1072335, -0.1909986]
84;methane;Float32[-0.5432151, 0.381538, -0.49760798, -0.045367874]
84;3,3-dimethylpentane;Float32[1.453012, 1.5999081, -2.363104, 0.78453344]
84;2,2,3,3-tetramethylpentane;Float32[2.0121026, 1.9635298, -3.3241487, 1.0466039]
84;2,2-dimethylpentane;Float32[1.5962145, 1.4939883, -2.362421, 0.6206909]
84;2-methyltridecane;Float32[4.5289154, 1.6194874, -3.761737, 0.38981694]
84;2,3-dimethylbutane;Float32[1.1239948, 1.3777056, -1.787347, 0.5784032]
84;2,3-dimethylhexane;Float32[1.9380288, 1.5073507, -2.4480977, 0.6821727]
84;2,3-dimethylnonane;Float32[2.8129401, 1.9380962, -3.2082257, 0.7168518]
84;propane;Float32[0.16314131, 0.58602977, -0.768015, 0.052551106]
84;heptane;Float32[1.8137825, 1.1412739, -1.9089584, 0.37850338]
84;2,4-dimethylpentane;Float32[1.610801, 1.4113142, -2.0736604, 0.53718793]
85;2,5-dimethylhexane;Float32[2.1555672, 1.4411659, -2.4051557, 0.54692477]
85;2-methylheptane;Float32[2.2106624, 1.3281976, -2.1539495, 0.47710532]
85;3-methyldecane;Float32[3.0587077, 1.8095449, -3.0581627, 0.67459965]
85;hexadecane;Float32[5.755083, 1.5905722, -4.0509286, 0.11302619]
85;3,3-dimethylhexane;Float32[1.9292625, 1.6595141, -2.788558, 0.7809445]
85;3-methyltridecane;Float32[4.516544, 1.8090206, -3.8597333, 0.45141953]
85;2-methylbutane;Float32[0.9141414, 1.1463168, -1.4783837, 0.43889356]
85;nonane;Float32[2.664306, 1.2187204, -2.4923298, 0.36811262]
85;heptacosane;Float32[10.338491, 1.8921132, -6.875911, -0.33323985]
85;2,2-dimethylpropane;Float32[0.65518045, 1.3274654, -1.5691823, 0.38843834]
85;2,4,4-trimethylhexane;Float32[2.223482, 1.8275253, -3.18312, 0.83260965]
85;octadecane;Float32[6.435461, 1.5715784, -4.72852, -0.019893479]
85;heptadecane;Float32[6.165765, 1.6754442, -4.306722, 0.17671494]
85;n-undecane;Float32[3.6777, 1.3991572, -2.9379737, 0.3308975]
85;nonadecane;Float32[6.919526, 1.6140014, -4.784469, 0.053441335]
85;2,2,4,4,6,8,8-heptamethylnonane;Float32[4.668726, 2.3285246, -4.6883235, 0.5793039]
85;3-methyldodecane;Float32[3.760337, 1.7617742, -3.4842827, 0.5361043]
85;3,4-dimethylhexane;Float32[2.0400772, 1.5399753, -2.5022545, 0.72035366]
85;3-methylheptane;Float32[2.1909404, 1.3821318, -2.2014248, 0.50652385]
85;n-butane;Float32[0.45690694, 0.75357336, -1.2236918, 0.24355416]
85;2,2,5,5-tetramethylhexane;Float32[2.4657786, 1.9187453, -3.132521, 0.71566576]
85;tridecane;Float32[4.3402667, 1.2993847, -3.3583553, 0.24178319]
85;2,2,3-trimethylpentane;Float32[1.7613062, 1.7668782, -2.7826025, 0.87713516]
85;decane;Float32[3.0129135, 1.3220918, -2.7760797, 0.37215924]
85;3-ethylpentane;Float32[1.3750254, 1.3414005, -2.3129416, 0.5650621]
85;2,3-dimethyldodecane;Float32[4.234447, 1.9383534, -3.7698638, 0.5536286]
85;3-methylundecane;Float32[3.3329065, 1.7151438, -3.2562556, 0.58672684]
85;2-methyldecane;Float32[3.4570446, 1.5495137, -3.0512743, 0.42924726]
85;3-methylpentane;Float32[1.2953604, 1.2535557, -2.0215786, 0.44778568]
85;octane;Float32[2.225599, 1.209924, -2.0712693, 0.4155137]
85;2-methyldodecane;Float32[4.111286, 1.7552243, -3.4635758, 0.3699364]
85;2,6-dimethyloctane;Float32[2.896723, 1.5869886, -2.987224, 0.553816]
85;2,2,3,4-tetramethylpentane;Float32[2.0779512, 1.9059018, -3.2445815, 0.9319525]
85;3,3-diethylpentane;Float32[1.9288784, 1.7778709, -3.0520332, 0.9438925]
85;2,3,4-trimethyl pentane;Float32[1.7879347, 1.6391779, -2.619252, 0.8021971]
85;2-methylhexane;Float32[1.7861603, 1.3317679, -2.1067636, 0.48204565]
85;2,2,3-trimethylbutane;Float32[1.4409579, 1.7084652, -2.5214934, 0.8232962]
85;3-methyl-3-ethylpentane;Float32[1.7586392, 1.6789286, -2.7879055, 0.8693113]
85;pentadecane;Float32[5.4393725, 1.4232055, -4.0062356, 0.13324217]
85;hexane;Float32[1.4121197, 1.0844421, -1.695129, 0.3275448]
85;2-methyloctane;Float32[2.8250005, 1.3273274, -2.6572902, 0.49401957]
85;octacosane;Float32[10.690053, 1.9616672, -7.1470847, -0.35559636]
85;2,2,4,4-tetramethylpentane;Float32[1.9803778, 1.8746378, -3.0494487, 0.799082]
85;2-methyl-3-ethyl-pentane;Float32[1.9948004, 1.5632876, -2.5165746, 0.73439735]
85;2-methylpentane;Float32[1.4187397, 1.2101201, -1.6554455, 0.40575302]
85;2,3,3,4-tetramethylpentane;Float32[2.068879, 1.9053665, -3.304262, 1.0221523]
85;2,3-dimethyldecane;Float32[3.50782, 1.8058939, -3.2754037, 0.6680344]
85;ethane;Float32[-0.32808205, 0.37849757, -0.6252498, -0.022159543]
85;2,3-dimethylpentane;Float32[1.5647277, 1.4937638, -2.1778877, 0.7207108]
85;2,3-dimethylundecane;Float32[3.813491, 1.9036669, -3.5756109, 0.6184218]
85;pentane;Float32[0.8868284, 1.0129589, -1.37904, 0.2741675]
85;tetradecane;Float32[4.760382, 1.395929, -3.5674486, 0.33676273]
85;2-methylundecane;Float32[3.6829894, 1.7693418, -3.2567291, 0.50222456]
85;squalane;Float32[10.21801, 2.5174322, -7.7054853, -0.40263373]
85;2,2-dimethylbutane;Float32[1.23165, 1.4510051, -1.9533733, 0.56742007]
85;2-methylpropane;Float32[0.486568, 1.0413102, -1.0486503, 0.2179036]
85;2,3,3-trimethylpentane;Float32[1.7560862, 1.8159698, -2.872938, 0.95520246]
85;3-ethylhexane;Float32[2.1577404, 1.3826574, -2.4402523, 0.5975023]
85;2,2-dimethylhexane;Float32[2.071857, 1.6004292, -2.6451564, 0.6370347]
85;2,2,4-trimethylpentane;Float32[1.8159336, 1.731638, -2.5088663, 0.72709185]
85;2,4-dimethylhexane;Float32[2.0670972, 1.5242472, -2.4508462, 0.62150794]
85;2,2,5-trimethylhexane;Float32[2.3941524, 1.6378547, -2.9859774, 0.6205588]
85;3-methylhexane;Float32[1.7417485, 1.3819822, -2.1734796, 0.5786035]
85;dodecane;Float32[3.9948523, 1.3175412, -3.161713, 0.24838345]
85;eicosane;Float32[7.330181, 1.750201, -5.117158, -0.028475475]
85;2,3-dimethylheptane;Float32[2.5745242, 1.6254307, -2.5755856, 0.6817736]
85;2,7-dimethyloctane;Float32[2.9417121, 1.5631715, -2.9338353, 0.5291145]
85;4-methylheptane;Float32[2.189634, 1.3581008, -2.390478, 0.5355967]
85;tetracosane;Float32[9.278291, 1.7788216, -6.1285214, -0.1886762]
85;methane;Float32[-0.54276204, 0.3819424, -0.49854186, -0.045259092]
85;3,3-dimethylpentane;Float32[1.4618186, 1.6083039, -2.3740165, 0.7879793]
85;2,2,3,3-tetramethylpentane;Float32[2.025164, 1.9760433, -3.3390977, 1.0520304]
85;2,2-dimethylpentane;Float32[1.6044172, 1.5017862, -2.372796, 0.62380844]
85;2-methyltridecane;Float32[4.539122, 1.6288986, -3.7772043, 0.3929698]
85;2,3-dimethylbutane;Float32[1.1306883, 1.3841083, -1.7955054, 0.5810923]
85;2,3-dimethylhexane;Float32[1.9470176, 1.5159891, -2.4593883, 0.68572336]
85;2,3-dimethylnonane;Float32[2.8239994, 1.9486324, -3.2228386, 0.7210329]
85;propane;Float32[0.16494992, 0.58765614, -0.7712568, 0.053036097]
85;heptane;Float32[1.8183771, 1.1454387, -1.916841, 0.37958762]
85;2,4-dimethylpentane;Float32[1.6179665, 1.4181173, -2.0828722, 0.53990394]
86;2,5-dimethylhexane;Float32[2.1635761, 1.4487264, -2.4156864, 0.54987514]
86;2-methylheptane;Float32[2.2177815, 1.3348438, -2.164129, 0.47948048]
86;3-methyldecane;Float32[3.068265, 1.818532, -3.0718412, 0.67793316]
86;hexadecane;Float32[5.7639937, 1.59832, -4.066728, 0.11504081]
86;3,3-dimethylhexane;Float32[1.9391723, 1.6689389, -2.8009846, 0.78481174]
86;3-methyltridecane;Float32[4.527496, 1.8191676, -3.8759258, 0.455076]
86;2-methylbutane;Float32[0.9190744, 1.1509811, -1.4848086, 0.44071952]
86;nonane;Float32[2.6702323, 1.2240808, -2.502431, 0.36955038]
86;heptacosane;Float32[10.351452, 1.9028356, -6.899842, -0.3305944]
86;2,2-dimethylpropane;Float32[0.6609591, 1.3329192, -1.5763146, 0.39062876]
86;2,4,4-trimethylhexane;Float32[2.235356, 1.838849, -3.1972802, 0.8373865]
86;octadecane;Float32[6.4451036, 1.579879, -4.7457695, -0.01776347]
86;heptadecane;Float32[6.1750517, 1.6834867, -4.3232574, 0.17878893]
86;n-undecane;Float32[3.6846123, 1.405354, -2.9499414, 0.33256474]
86;nonadecane;Float32[6.9295726, 1.6226044, -4.8024797, 0.055642273]
86;2,2,4,4,6,8,8-heptamethylnonane;Float32[4.686752, 2.3455794, -4.7094116, 0.58657897]
86;3-methyldodecane;Float32[3.7708259, 1.771549, -3.499677, 0.53964084]
86;3,4-dimethylhexane;Float32[2.0491762, 1.5486664, -2.5137336, 0.7239487]
86;3-methylheptane;Float32[2.1985483, 1.3893156, -2.211993, 0.509253]
86;n-butane;Float32[0.45952782, 0.755945, -1.2280751, 0.24419308]
86;2,2,5,5-tetramethylhexane;Float32[2.4777222, 1.930057, -3.1472034, 0.7203172]
86;tridecane;Float32[4.348035, 1.3062793, -3.3719187, 0.24359861]
86;2,2,3-trimethylpentane;Float32[1.772357, 1.7773874, -2.7956133, 0.8815869]
86;decane;Float32[3.0193295, 1.3278781, -2.7871113, 0.3737053]
86;3-ethylpentane;Float32[1.3813438, 1.3473437, -2.3217504, 0.56726366]
