141;tridecane;Float32[5.3244534, 1.640147, -10.701332, 0.6712049]
141;2,2,3-trimethylpentane;Float32[2.1296985, 1.6377553, -6.838551, 0.79691875]
141;decane;Float32[3.8389246, 1.5951414, -9.04521, 0.7132679]
141;3-ethylpentane;Float32[1.9270412, 1.4398227, -7.4143486, 0.61029255]
141;2,3-dimethyldodecane;Float32[5.1124287, 2.0873477, -11.188601, 0.9496454]
141;3-methylundecane;Float32[4.1450686, 1.8562965, -9.72802, 0.9322959]
141;2-methyldecane;Float32[4.256875, 1.7357098, -9.234854, 0.72294915]
141;3-methylpentane;Float32[1.6695992, 1.2626348, -6.4394727, 0.38923308]
141;octane;Float32[2.887812, 1.4195622, -7.2018204, 0.70114076]
141;2-methyldodecane;Float32[5.0391293, 2.0189788, -10.355246, 0.73901784]
141;2,6-dimethyloctane;Float32[3.5484526, 1.6324565, -8.722456, 0.66484773]
141;2,2,3,4-tetramethylpentane;Float32[2.4144776, 1.7591113, -8.024593, 0.8697032]
141;3,3-diethylpentane;Float32[2.3973062, 1.7506933, -8.450095, 0.96576893]
141;2,3,4-trimethyl pentane;Float32[2.1937935, 1.5853417, -7.322562, 0.7791532]
141;2-methylhexane;Float32[2.2229042, 1.4262586, -6.657361, 0.4968762]
141;2,2,3-trimethylbutane;Float32[1.6538602, 1.5620284, -6.006844, 0.72643995]
141;3-methyl-3-ethylpentane;Float32[2.143226, 1.6437327, -7.2075124, 0.84718406]
141;pentadecane;Float32[6.5589027, 1.8752784, -12.171789, 0.68631375]
141;hexane;Float32[1.8602594, 1.2233411, -6.1485977, 0.39193222]
141;2-methyloctane;Float32[3.342191, 1.4136615, -7.8183956, 0.68870294]
141;octacosane;Float32[13.116487, 2.9841876, -23.15473, 1.084113]
141;2,2,4,4-tetramethylpentane;Float32[2.4062521, 1.773535, -7.880224, 0.78355217]
141;2-methyl-3-ethyl-pentane;Float32[2.3630674, 1.5421032, -7.707849, 0.6949316]
141;2-methylpentane;Float32[1.7611619, 1.2196294, -5.808711, 0.36758956]
141;2,3,3,4-tetramethylpentane;Float32[2.4070132, 1.7313619, -8.143758, 0.94147766]
141;2,3-dimethyldecane;Float32[4.1987357, 1.8450549, -9.440332, 0.8826028]
141;ethane;Float32[-0.14968798, 0.40362364, -2.3098757, 0.16286658]
141;2,3-dimethylpentane;Float32[1.9331876, 1.4563224, -6.6628513, 0.7414744]
141;2,3-dimethylundecane;Float32[4.5865803, 1.9838437, -10.402877, 0.9386555]
141;pentane;Float32[1.3279332, 1.1299767, -5.2367735, 0.3269529]
141;tetradecane;Float32[5.832579, 1.7862747, -11.3311405, 0.8815435]
141;2-methylundecane;Float32[4.455792, 2.006613, -9.750011, 0.8612653]
141;squalane;Float32[12.4077425, 3.38973, -20.814651, 1.1740516]
141;2,2-dimethylbutane;Float32[1.4762117, 1.3762392, -5.3831453, 0.50611126]
141;2-methylpropane;Float32[0.7115924, 1.1107997, -4.154812, 0.31542495]
141;2,3,3-trimethylpentane;Float32[2.0712416, 1.6749837, -6.8003025, 0.85114515]
141;3-ethylhexane;Float32[2.6377413, 1.4264071, -7.7878647, 0.698719]
141;2,2-dimethylhexane;Float32[2.4509966, 1.6268042, -6.9236097, 0.64561665]
141;2,2,4-trimethylpentane;Float32[2.1802242, 1.646684, -6.6341467, 0.68853533]
141;2,4-dimethylhexane;Float32[2.4991286, 1.5217687, -7.553694, 0.60498154]
141;2,2,5-trimethylhexane;Float32[2.930546, 1.5536888, -7.695258, 0.5799662]
141;3-methylhexane;Float32[2.1537502, 1.4494107, -6.9629984, 0.6595248]
141;dodecane;Float32[4.9191465, 1.6365365, -10.116417, 0.6152874]
141;eicosane;Float32[8.96705, 2.4642096, -15.099007, 0.9824766]
141;2,3-dimethylheptane;Float32[3.011655, 1.6389775, -7.661857, 0.74713314]
141;2,7-dimethyloctane;Float32[3.5795014, 1.6696266, -9.40902, 0.6764406]
141;4-methylheptane;Float32[2.6827347, 1.4135633, -7.3596716, 0.6407995]
141;tetracosane;Float32[11.13664, 2.6051118, -18.990341, 1.0363792]
141;methane;Float32[-0.18657073, 0.39360029, -1.3142868, 0.09029899]
141;3,3-dimethylpentane;Float32[1.7781116, 1.5059232, -6.1556263, 0.7422333]
141;2,2,3,3-tetramethylpentane;Float32[2.3654072, 1.7909007, -7.8807216, 0.9725661]
141;2,2-dimethylpentane;Float32[1.937235, 1.439103, -6.214965, 0.56755424]
141;2-methyltridecane;Float32[5.5298123, 1.8657441, -11.315927, 0.88988054]
141;2,3-dimethylbutane;Float32[1.4702226, 1.383635, -5.911973, 0.54016864]
141;2,3-dimethylhexane;Float32[2.437235, 1.4824013, -7.2915134, 0.69967043]
141;2,3-dimethylnonane;Float32[3.4275887, 1.9786583, -8.692753, 0.8421155]
141;propane;Float32[0.36337176, 0.6125111, -3.245282, 0.094041266]
141;heptane;Float32[2.3782356, 1.3253748, -6.588814, 0.58539486]
141;2,4-dimethylpentane;Float32[2.0096676, 1.4387114, -6.8775682, 0.5372938]
142;2,5-dimethylhexane;Float32[2.6028814, 1.4459494, -7.6270447, 0.6234167]
142;2-methylheptane;Float32[2.7245245, 1.3788027, -7.091961, 0.5798958]
142;3-methyldecane;Float32[3.7009425, 1.9611002, -9.076603, 0.9466867]
142;hexadecane;Float32[6.9776278, 2.1032503, -12.491516, 0.7838189]
142;3,3-dimethylhexane;Float32[2.2721643, 1.5780976, -6.962799, 0.7419993]
142;3-methyltridecane;Float32[5.4260645, 2.016061, -11.382725, 0.90986484]
142;2-methylbutane;Float32[1.1822786, 1.1289, -5.17925, 0.4968421]
142;nonane;Float32[3.3976908, 1.4496607, -8.161381, 0.6653945]
142;heptacosane;Float32[12.582885, 2.8369827, -22.135168, 1.0177401]
142;2,2-dimethylpropane;Float32[0.96046466, 1.312036, -4.551076, 0.432069]
142;2,4,4-trimethylhexane;Float32[2.6185527, 1.697673, -7.5938854, 0.7674933]
142;octadecane;Float32[7.938704, 2.1810331, -13.928248, 0.8052797]
142;heptadecane;Float32[7.545952, 2.261841, -13.117286, 1.001973]
142;n-undecane;Float32[4.4683, 1.7156911, -9.347152, 0.65116304]
142;nonadecane;Float32[8.50466, 2.2719977, -14.3240795, 1.0184025]
142;2,2,4,4,6,8,8-heptamethylnonane;Float32[5.5301356, 2.3341162, -10.796715, 0.9126653]
142;3-methyldodecane;Float32[4.688795, 1.9569823, -10.507979, 0.9812235]
142;3,4-dimethylhexane;Float32[2.450923, 1.5169733, -7.402789, 0.74036306]
142;3-methylheptane;Float32[2.683146, 1.4392319, -7.070139, 0.50190824]
142;n-butane;Float32[0.73512906, 0.7860951, -4.5156174, 0.39028376]
142;2,2,5,5-tetramethylhexane;Float32[2.931827, 1.8552194, -8.726957, 0.7390091]
142;tridecane;Float32[5.3342795, 1.6358953, -10.70133, 0.67546815]
142;2,2,3-trimethylpentane;Float32[2.135798, 1.6351404, -6.8385496, 0.7995623]
142;decane;Float32[3.8465123, 1.5918663, -9.045208, 0.71655864]
142;3-ethylpentane;Float32[1.9323878, 1.4375244, -7.414347, 0.61261064]
142;2,3-dimethyldodecane;Float32[5.123009, 2.0827837, -11.188599, 0.95423406]
142;3-methylundecane;Float32[4.1541533, 1.8523798, -9.728018, 0.9362361]
142;2-methyldecane;Float32[4.2652135, 1.7321173, -9.234852, 0.7265648]
142;3-methylpentane;Float32[1.6741991, 1.2606604, -6.4394717, 0.39122695]
142;octane;Float32[2.8939037, 1.4169352, -7.201819, 0.70378286]
142;2-methyldodecane;Float32[5.0489597, 2.014735, -10.355244, 0.74328226]
142;2,6-dimethyloctane;Float32[3.556045, 1.6291913, -8.722454, 0.6681394]
142;2,2,3,4-tetramethylpentane;Float32[2.4213223, 1.7561713, -8.024591, 0.8726708]
142;3,3-diethylpentane;Float32[2.4041505, 1.7477516, -8.450093, 0.96873635]
142;2,3,4-trimethyl pentane;Float32[2.1998901, 1.5827243, -7.322561, 0.78179604]
142;2-methylhexane;Float32[2.2282515, 1.4239613, -6.6573596, 0.49919468]
142;2,2,3-trimethylbutane;Float32[1.6592097, 1.5597354, -6.0068426, 0.72875875]
142;3-methyl-3-ethylpentane;Float32[2.149324, 1.6411159, -7.207511, 0.84982723]
142;pentadecane;Float32[6.5702233, 1.8703747, -12.171785, 0.6912245]
142;hexane;Float32[1.864856, 1.2213604, -6.148597, 0.3939255]
142;2-methyloctane;Float32[3.3490329, 1.4107171, -7.818394, 0.69167036]
142;octacosane;Float32[13.137512, 2.97505, -23.154726, 1.0932368]
142;2,2,4,4-tetramethylpentane;Float32[2.413096, 1.7705933, -7.8802223, 0.78651947]
142;2-methyl-3-ethyl-pentane;Float32[2.3691645, 1.5394862, -7.7078476, 0.69757444]
142;2-methylpentane;Float32[1.7657614, 1.2176546, -5.80871, 0.36958343]
142;2,3,3,4-tetramethylpentane;Float32[2.413858, 1.7284219, -8.143756, 0.9444451]
142;2,3-dimethyldecane;Float32[4.2078223, 1.8411419, -9.4403305, 0.8865432]
142;ethane;Float32[-0.14808589, 0.40293083, -2.3098752, 0.16356142]
142;2,3-dimethylpentane;Float32[1.9385371, 1.4540287, -6.66285, 0.74379295]
142;2,3-dimethylundecane;Float32[4.596414, 1.9796053, -10.402875, 0.94292015]
142;pentane;Float32[1.3317814, 1.1283187, -5.2367725, 0.3286217]
142;tetradecane;Float32[5.843153, 1.781697, -11.331139, 0.88613075]
142;2-methylundecane;Float32[4.4648767, 2.0026953, -9.75001, 0.86520547]
142;squalane;Float32[12.430268, 3.3799512, -20.814646, 1.183824]
142;2,2-dimethylbutane;Float32[1.4808135, 1.3742673, -5.3831444, 0.5081056]
142;2-methylpropane;Float32[0.71469325, 1.1094663, -4.154811, 0.3167693]
142;2,3,3-trimethylpentane;Float32[2.077341, 1.6723695, -6.8003016, 0.8537889]
142;3-ethylhexane;Float32[2.6438365, 1.4237871, -7.7878637, 0.7013617]
142;2,2-dimethylhexane;Float32[2.4570942, 1.6241869, -6.923609, 0.64825994]
142;2,2,4-trimethylpentane;Float32[2.1863222, 1.6440675, -6.6341457, 0.6911784]
142;2,4-dimethylhexane;Float32[2.5052252, 1.5191514, -7.553692, 0.6076245]
142;2,2,5-trimethylhexane;Float32[2.9373908, 1.550749, -7.695256, 0.58293384]
142;3-methylhexane;Float32[2.1590981, 1.4471142, -6.9629965, 0.66184324]
142;dodecane;Float32[4.928227, 1.6326108, -10.116415, 0.61922663]
142;eicosane;Float32[8.982103, 2.4576752, -15.099003, 0.9890074]
142;2,3-dimethylheptane;Float32[3.0184999, 1.6360377, -7.6618557, 0.7501007]
142;2,7-dimethyloctane;Float32[3.5870929, 1.66636, -9.4090185, 0.6797318]
142;4-methylheptane;Float32[2.68883, 1.410943, -7.3596697, 0.64344245]
142;tetracosane;Float32[11.154678, 2.5972745, -18.990337, 1.0442055]
142;methane;Float32[-0.18571669, 0.39323, -1.3142867, 0.09066948]
142;3,3-dimethylpentane;Float32[1.7834611, 1.5036299, -6.1556244, 0.7445523]
142;2,2,3,3-tetramethylpentane;Float32[2.372253, 1.7879608, -7.88072, 0.9755338]
142;2,2-dimethylpentane;Float32[1.9425845, 1.4368087, -6.2149634, 0.56987303]
142;2-methyltridecane;Float32[5.5403905, 1.8611743, -11.315925, 0.8944687]
142;2,3-dimethylbutane;Float32[1.4748225, 1.3816617, -5.911972, 0.5421625]
142;2,3-dimethylhexane;Float32[2.4433336, 1.4797852, -7.2915125, 0.7023137]
142;2,3-dimethylnonane;Float32[3.4359288, 1.9750704, -8.692751, 0.84573144]
142;propane;Float32[0.3657226, 0.61149704, -3.2452815, 0.09506075]
142;heptane;Float32[2.3835797, 1.3230711, -6.5888124, 0.5877126]
142;2,4-dimethylpentane;Float32[2.0150151, 1.4364151, -6.8775663, 0.53961176]
143;2,5-dimethylhexane;Float32[2.608949, 1.4433277, -7.627043, 0.6260545]
143;2-methylheptane;Float32[2.7305925, 1.3761792, -7.091959, 0.58253384]
143;3-methyldecane;Float32[3.7092445, 1.957504, -9.076601, 0.95029616]
143;hexadecane;Float32[6.9896426, 2.098014, -12.491514, 0.7890446]
143;3,3-dimethylhexane;Float32[2.2782357, 1.5754789, -6.962797, 0.74463785]
143;3-methyltridecane;Float32[5.4365973, 2.0114868, -11.382721, 0.9144449]
143;2-methylbutane;Float32[1.1861119, 1.1272454, -5.179249, 0.49850821]
143;nonane;Float32[3.4045007, 1.4467067, -8.161379, 0.6683552]
143;heptacosane;Float32[12.603073, 2.8281603, -22.135164, 1.0265236]
143;2,2-dimethylpropane;Float32[0.9642984, 1.3103814, -4.551075, 0.43373513]
143;2,4,4-trimethylhexane;Float32[2.6253693, 1.694732, -7.593884, 0.77045536]
143;octadecane;Float32[7.952205, 2.1751444, -13.928246, 0.81115246]
143;heptadecane;Float32[7.5587115, 2.2562792, -13.117283, 1.0075221]
143;n-undecane;Float32[4.476597, 1.7120867, -9.34715, 0.65477157]
143;nonadecane;Float32[8.518905, 2.2657828, -14.324076, 1.0245991]
143;2,2,4,4,6,8,8-heptamethylnonane;Float32[5.542155, 2.3288963, -10.796713, 0.91789174]
143;3-methyldodecane;Float32[4.698585, 1.9527348, -10.5079775, 0.98547983]
143;3,4-dimethylhexane;Float32[2.4569924, 1.514354, -7.4027877, 0.74300134]
143;3-methylheptane;Float32[2.689215, 1.4366094, -7.0701375, 0.5045464]
143;n-butane;Float32[0.7382149, 0.7847575, -4.515617, 0.3916253]
143;2,2,5,5-tetramethylhexane;Float32[2.9393847, 1.8519498, -8.726955, 0.7422943]
143;tridecane;Float32[5.3440657, 1.631639, -10.701328, 0.6797235]
143;2,2,3-trimethylpentane;Float32[2.1418698, 1.6325226, -6.8385477, 0.8022009]
143;decane;Float32[3.8540647, 1.5885873, -9.045206, 0.71984315]
143;3-ethylpentane;Float32[1.9377105, 1.4352239, -7.414346, 0.6149242]
143;2,3-dimethyldodecane;Float32[5.133544, 2.0782142, -11.188596, 0.9588146]
143;3-methylundecane;Float32[4.1632, 1.8484583, -9.728016, 0.9401691]
143;2-methyldecane;Float32[4.2735143, 1.7285204, -9.23485, 0.73017406]
143;3-methylpentane;Float32[1.6787779, 1.2586837, -6.4394703, 0.3932171]
143;octane;Float32[2.8999689, 1.4143054, -7.2018175, 0.7064202]
143;2-methyldodecane;Float32[5.0587487, 2.0104864, -10.355242, 0.7475383]
143;2,6-dimethyloctane;Float32[3.5636032, 1.6259226, -8.722452, 0.67142487]
143;2,2,3,4-tetramethylpentane;Float32[2.4281375, 1.7532284, -8.02459, 0.8756324]
143;3,3-diethylpentane;Float32[2.4109643, 1.7448069, -8.450092, 0.9716979]
143;2,3,4-trimethyl pentane;Float32[2.205959, 1.5801045, -7.3225594, 0.78443384]
143;2-methylhexane;Float32[2.2335753, 1.4216614, -6.6573586, 0.5015087]
143;2,2,3-trimethylbutane;Float32[1.6645372, 1.5574399, -6.0068417, 0.73107326]
143;3-methyl-3-ethylpentane;Float32[2.1553948, 1.6384964, -7.207509, 0.8524656]
143;pentadecane;Float32[6.5814953, 1.8654652, -12.171783, 0.6961274]
143;hexane;Float32[1.8694322, 1.2193776, -6.148596, 0.39591503]
143;2-methyloctane;Float32[3.3558471, 1.4077698, -7.8183928, 0.69463205]
143;octacosane;Float32[13.158446, 2.965902, -23.15472, 1.1023436]
143;2,2,4,4-tetramethylpentane;Float32[2.4199102, 1.7676485, -7.880221, 0.7894809]
143;2-methyl-3-ethyl-pentane;Float32[2.3752334, 1.5368664, -7.7078457, 0.7002126]
143;2-methylpentane;Float32[1.7703402, 1.2156776, -5.8087087, 0.37157345]
143;2,3,3,4-tetramethylpentane;Float32[2.4206731, 1.7254789, -8.143755, 0.94740677]
143;2,3-dimethyldecane;Float32[4.216871, 1.8372247, -9.440329, 0.89047647]
143;ethane;Float32[-0.14649096, 0.4022372, -2.309875, 0.16425496]
143;2,3-dimethylpentane;Float32[1.9438622, 1.4517328, -6.662849, 0.7461072]
143;2,3-dimethylundecane;Float32[4.606206, 1.9753622, -10.402873, 0.9471767]
143;pentane;Float32[1.335612, 1.1266587, -5.2367716, 0.3302871]
143;tetradecane;Float32[5.853681, 1.7771143, -11.331135, 0.8907099]
143;2-methylundecane;Float32[4.473922, 1.9987731, -9.750008, 0.869138]
143;squalane;Float32[12.452692, 3.3701618, -20.81464, 1.1935802]
143;2,2-dimethylbutane;Float32[1.4853947, 1.3722934, -5.3831434, 0.5100962]
143;2-methylpropane;Float32[0.71778005, 1.1081315, -4.15481, 0.318111]
143;2,3,3-trimethylpentane;Float32[2.0834134, 1.6697522, -6.8002996, 0.8564278]
143;3-ethylhexane;Float32[2.6499045, 1.4211643, -7.787862, 0.70399964]
143;2,2-dimethylhexane;Float32[2.4631646, 1.6215668, -6.923607, 0.65089834]
143;2,2,4-trimethylpentane;Float32[2.1923926, 1.6414485, -6.634144, 0.6938168]
143;2,4-dimethylhexane;Float32[2.5112946, 1.5165315, -7.5536904, 0.61026263]
143;2,2,5-trimethylhexane;Float32[2.9442055, 1.5478059, -7.695255, 0.58589554]
143;3-methylhexane;Float32[2.1644228, 1.4448153, -6.9629955, 0.6641574]
143;dodecane;Float32[4.9372687, 1.6286803, -10.116413, 0.62315845]
143;eicosane;Float32[8.997092, 2.4511342, -15.098999, 0.99552727]
143;2,3-dimethylheptane;Float32[3.025315, 1.6330948, -7.661854, 0.7530625]
143;2,7-dimethyloctane;Float32[3.59465, 1.6630901, -9.409018, 0.683017]
143;4-methylheptane;Float32[2.6948984, 1.4083202, -7.3596683, 0.6460805]
143;tetracosane;Float32[11.172642, 2.5894291, -18.990334, 1.0520196]
143;methane;Float32[-0.18486634, 0.3928593, -1.3142865, 0.09103933]
143;3,3-dimethylpentane;Float32[1.7887886, 1.5013343, -6.1556234, 0.74686694]
143;2,2,3,3-tetramethylpentane;Float32[2.379069, 1.7850178, -7.880718, 0.97849584]
143;2,2-dimethylpentane;Float32[1.947911, 1.434512, -6.2149625, 0.57218754]
143;2-methyltridecane;Float32[5.550923, 1.8565995, -11.315922, 0.8990483]
143;2,3-dimethylbutane;Float32[1.4794018, 1.3796862, -5.9119706, 0.5441525]
143;2,3-dimethylhexane;Float32[2.449403, 1.4771665, -7.2915106, 0.7049521]
143;2,3-dimethylnonane;Float32[3.4442327, 1.971478, -8.692749, 0.84934115]
143;propane;Float32[0.36806342, 0.61048186, -3.245281, 0.096078336]
143;heptane;Float32[2.3889008, 1.3207649, -6.5888114, 0.5900259]
143;2,4-dimethylpentane;Float32[2.0203388, 1.4341165, -6.8775654, 0.54192567]
144;2,5-dimethylhexane;Float32[2.6149921, 1.4407039, -7.627042, 0.6286873]
144;2-methylheptane;Float32[2.7366357, 1.3735538, -7.091958, 0.58516663]
144;3-methyldecane;Float32[3.7175093, 1.9539057, -9.076598, 0.9538987]
144;hexadecane;Float32[7.001605, 2.092775, -12.491511, 0.79426056]
144;3,3-dimethylhexane;Float32[2.2842817, 1.5728582, -6.962796, 0.7472715]
144;3-methyltridecane;Float32[5.447084, 2.0069091, -11.382719, 0.9190164]
144;2-methylbutane;Float32[1.1899295, 1.1255896, -5.179248, 0.50017124]
144;nonane;Float32[3.4112816, 1.4437504, -8.161377, 0.6713107]
144;heptacosane;Float32[12.623178, 2.8193312, -22.135159, 1.0352904]
144;2,2-dimethylpropane;Float32[0.9681163, 1.3087256, -4.551074, 0.43539828]
144;2,4,4-trimethylhexane;Float32[2.6321573, 1.6917886, -7.5938826, 0.7734123]
144;octadecane;Float32[7.9656487, 2.1692514, -13.928242, 0.8170143]
144;heptadecane;Float32[7.5714145, 2.250713, -13.117279, 1.0130612]
144;n-undecane;Float32[4.4848585, 1.7084795, -9.347147, 0.65837294]
144;nonadecane;Float32[8.533087, 2.2595634, -14.324073, 1.0307838]
144;2,2,4,4,6,8,8-heptamethylnonane;Float32[5.554123, 2.3236728, -10.79671, 0.9231077]
144;3-methyldodecane;Float32[4.708333, 1.9484843, -10.507975, 0.98972875]
144;3,4-dimethylhexane;Float32[2.4630375, 1.5117328, -7.4027863, 0.7456346]
144;3-methylheptane;Float32[2.6952586, 1.433985, -7.070136, 0.50717944]
144;n-butane;Float32[0.74128747, 0.78341883, -4.515616, 0.39296424]
144;2,2,5,5-tetramethylhexane;Float32[2.9469109, 1.8486778, -8.7269535, 0.7455736]
144;tridecane;Float32[5.353808, 1.6273793, -10.701326, 0.683971]
144;2,2,3-trimethylpentane;Float32[2.1479158, 1.6299031, -6.8385468, 0.8048344]
144;decane;Float32[3.861586, 1.5853059, -9.045204, 0.7231217]
144;3-ethylpentane;Float32[1.9430103, 1.4329218, -7.4143443, 0.6172336]
144;2,3-dimethyldodecane;Float32[5.144033, 2.0736418, -11.188594, 0.96338636]
144;3-methylundecane;Float32[4.172207, 1.8445339, -9.728014, 0.9440947]
144;2-methyldecane;Float32[4.2817793, 1.724921, -9.234847, 0.7337764]
144;3-methylpentane;Float32[1.6833377, 1.2567058, -6.4394693, 0.3952033]
144;octane;Float32[2.9060082, 1.4116735, -7.201816, 0.70905215]
144;2-methyldodecane;Float32[5.0684958, 2.006235, -10.355238, 0.75178725]
144;2,6-dimethyloctane;Float32[3.5711284, 1.6226513, -8.72245, 0.6747044]
144;2,2,3,4-tetramethylpentane;Float32[2.4349232, 1.7502831, -8.024589, 0.87858874]
144;3,3-diethylpentane;Float32[2.41775, 1.7418598, -8.45009, 0.97465426]
144;2,3,4-trimethyl pentane;Float32[2.2120028, 1.5774825, -7.322558, 0.78706664]
144;2-methylhexane;Float32[2.238876, 1.4193598, -6.657357, 0.50381845]
144;2,2,3-trimethylbutane;Float32[1.6698399, 1.5551428, -6.0068398, 0.7333835]
144;3-methyl-3-ethylpentane;Float32[2.16144, 1.6358747, -7.207508, 0.8550989]
144;pentadecane;Float32[6.5927176, 1.8605523, -12.171781, 0.70102006]
144;hexane;Float32[1.8739886, 1.2173934, -6.148595, 0.39790052]
144;2-methyloctane;Float32[3.3626304, 1.4048201, -7.818391, 0.69758826]
144;octacosane;Float32[13.179288, 2.9567478, -23.154716, 1.1114331]
144;2,2,4,4-tetramethylpentane;Float32[2.4266958, 1.7647014, -7.8802195, 0.7924374]
144;2-methyl-3-ethyl-pentane;Float32[2.3812776, 1.5342447, -7.7078447, 0.7028455]
144;2-methylpentane;Float32[1.7748995, 1.2136992, -5.8087077, 0.3735599]
144;2,3,3,4-tetramethylpentane;Float32[2.4274592, 1.7225336, -8.143753, 0.9503632]
144;2,3-dimethyldecane;Float32[4.2258797, 1.8333046, -9.440327, 0.8944023]
144;ethane;Float32[-0.14490284, 0.40154302, -2.3098748, 0.16494721]
144;2,3-dimethylpentane;Float32[1.9491644, 1.449435, -6.6628475, 0.7484172]
144;2,3-dimethylundecane;Float32[4.615955, 1.971116, -10.40287, 0.95142585]
144;pentane;Float32[1.3394272, 1.1249976, -5.2367706, 0.33194953]
144;tetradecane;Float32[5.8641644, 1.7725282, -11.331133, 0.8952802]
144;2-methylundecane;Float32[4.4829288, 1.9948478, -9.750006, 0.8730636]
144;squalane;Float32[12.47502, 3.3603656, -20.814636, 1.2033163]
144;2,2-dimethylbutane;Float32[1.4899559, 1.3703182, -5.383142, 0.512083]
144;2-methylpropane;Float32[0.72085404, 1.1067959, -4.1548095, 0.31945026]
144;2,3,3-trimethylpentane;Float32[2.08946, 1.6671333, -6.8002987, 0.8590613]
144;3-ethylhexane;Float32[2.6559472, 1.4185394, -7.787861, 0.7066322]
144;2,2-dimethylhexane;Float32[2.4692101, 1.6189444, -6.923606, 0.65353173]
144;2,2,4-trimethylpentane;Float32[2.1984377, 1.6388273, -6.634143, 0.69644994]
144;2,4-dimethylhexane;Float32[2.5173383, 1.5139095, -7.553689, 0.61289567]
144;2,2,5-trimethylhexane;Float32[2.9509926, 1.5448606, -7.6952534, 0.588852]
144;3-methylhexane;Float32[2.1697235, 1.4425145, -6.962994, 0.66646713]
144;dodecane;Float32[4.946271, 1.6247473, -10.116411, 0.6270829]
144;eicosane;Float32[9.012013, 2.444588, -15.098995, 1.0020348]
144;2,3-dimethylheptane;Float32[3.0321016, 1.6301495, -7.661852, 0.7560194]
144;2,7-dimethyloctane;Float32[3.6021743, 1.6598178, -9.409016, 0.6862963]
